time,t_rel,target_pos
1785583368.3477252,18.770092270999996,-0.16969028216740947
1785583368.3526773,18.775090742000003,-0.1678342649989087
1785583368.3576815,18.78009075,-0.16582936287094494
1785583368.3626747,18.785092312999993,-0.1636770936855352
1785583368.3676763,18.79009295099999,-0.1613802911835914
1785583368.3726828,18.795092662000002,-0.15894096047458353
1785583368.3776777,18.800093521999997,-0.1563601319049626
1785583368.3826733,18.805092196000004,-0.1536417487342648
1785583368.3876803,18.810092334000004,-0.15078616017866334
1785583368.3926811,18.815092804999992,-0.14779636669824295
1785583368.3976765,18.820092183,-0.14467580041371753
1785583368.402674,18.825090598000003,-0.14142712825721984
1785583368.4076712,18.830091587,-0.13805077534289723
1785583368.4127233,18.835097798999996,-0.13454756625780304
1785583368.417689,18.840101770000004,-0.13092563534360077
1785583368.4226797,18.84509274,-0.12719643677547293
1785583368.4276764,18.850092173999997,-0.12334731797534879
1785583368.432711,18.855093570999998,-0.11938626420282085
1785583368.437682,18.860092855999994,-0.11531994572833316
1785583368.4426782,18.865092493999995,-0.11114995080928382
1785583368.4476945,18.870091927999994,-0.10688037178319777
1785583368.4526746,18.875091232000003,-0.10251488067570626
1785583368.457712,18.880092684000005,-0.09805524813525156
1785583368.4626777,18.885093061999996,-0.09350822192382888
1785583368.4676754,18.890091514000005,-0.08887864122730876
1785583368.4727175,18.89509672599999,-0.08416241202881891
1785583368.4777133,18.900095197,-0.07937639914768466
1785583368.4826798,18.905090556000005,-0.07452156183684588
1785583368.4876785,18.910092898000002,-0.06959229047429027
1785583368.4926772,18.915092701999995,-0.06460222728804023
1785583368.497682,18.920092876,-0.059552924063247706
1785583368.5026774,18.925090514000004,-0.05445181978325833
1785583368.5076756,18.930092372999994,-0.04929651534314428
1785583368.5126758,18.935092029000003,-0.04409817565479722
1785583368.5176957,18.940090537000003,-0.03886036699080295
1785583368.5226848,18.945093322999995,-0.033582030661289175
1785583368.5276768,18.950092589999997,-0.02827608494276702
1785583368.5326765,18.955092820000004,-0.022942530817262424
1785583368.5377073,18.960091957000003,-0.017588323472412314
1785583368.5426807,18.965093112999995,-0.012214913086859212
1785583368.547695,18.970092620999992,-0.00683104630546017
1785583368.552674,18.975090702999992,-0.0014413173884306894
1785583368.5577018,18.980091970000004,0.0039544115273858794
1785583368.5626762,18.985092977999997,0.009347579032736584
1785583368.5676727,18.990092949,0.014732496341326711
1785583368.5726776,18.995092993,0.020105511800110516
1785583368.5776744,19.000092205,0.025460813280102478
1785583368.5827165,19.005095268000005,0.03079856302297861
1785583368.587715,19.010095257999993,0.03610654614316414
1785583368.592682,19.015088672999994,0.04137632990734241
1785583368.5976763,19.020092218000002,0.046620729870626564
1785583368.6026793,19.025091595999996,0.05181994391037784
1785583368.607698,19.030095399999993,0.056978176596700854
1785583368.6126788,19.035093148,0.062079959855637155
1785583368.6176767,19.040092915999992,0.06712895351572884
1785583368.6226819,19.045092608999994,0.07211840941815716
1785583368.6276808,19.050092320000005,0.07704386864517138
1785583368.6326761,19.055092328,0.08190109935817394
1785583368.6376781,19.060092595,0.08668560867259757
1785583368.6427155,19.06509301,0.09139289730079084
1785583368.6476955,19.070092629,0.09601777350039438
1785583368.6526709,19.075091063000002,0.10055567918503157
1785583368.6576755,19.080092366999992,0.1050060751068247
1785583368.6626878,19.085093782,0.10936232347002771
1785583368.6676805,19.090092494000004,0.11361802830625492
1785583368.6726837,19.095094020000005,0.11777394727390916
1785583368.6776743,19.100092176000004,0.12182111481838036
1785583368.6826813,19.105092517000003,0.12576031278065494
1785583368.6877182,19.110094654999997,0.12958744301063468
1785583368.692684,19.115091347999993,0.13329353190094992
1785583368.6976805,19.120093003999997,0.13688285788896065
1785583368.7026768,19.125092697,0.1403469906799231
1785583368.7076824,19.130093223000003,0.14368466573586078
1785583368.7126963,19.135093045999994,0.14689172196084294
1785583368.717675,19.140092738999996,0.14996554390488417
1785583368.7226794,19.145092875999993,0.15290357413518887
1785583368.7276993,19.150092754,0.1557026151748702
1785583368.7326798,19.155092057999994,0.15835987270268573
1785583368.7376769,19.160091491999992,0.1608732134338467
1785583368.7426763,19.165092647999998,0.16324095859125615
1785583368.747694,19.170092507999996,0.16545939311712218
1785583368.752679,19.175092348999996,0.16752700846095367
1785583368.75768,19.180093079000002,0.1694421420890373
1785583368.7626765,19.185092994,0.17120227735573007
1785583368.767676,19.190092871999994,0.17280600678197927
1785583368.772692,19.195093694999997,0.17425202281285956
1785583368.777681,19.200093350999992,0.1755382888702273
1785583368.7826781,19.205091822,0.17666362176586134
1785583368.78768,19.21009257,0.1776276025865685
1785583368.7926831,19.215092541000004,0.17842857144089894
1785583368.7976787,19.220092604,0.17906585112618553
1785583368.802675,19.225092371000002,0.17953870199135338
1785583368.8076766,19.230092193999994,0.17984661937977325
1785583368.8127155,19.235092202000004,0.17998920067400373
1785583368.8176768,19.240091949999993,0.17996619007378128
1785583368.8226762,19.245092494999994,0.17977746144316079
1785583368.827672,19.250092354999992,0.17942312318521333
1785583368.8326726,19.255092102999996,0.17890338512163143
1785583368.8376799,19.2600925,0.178218505239201
1785583368.8426821,19.265092526000004,0.17736912599294527
1785583368.8476946,19.270092053,0.17635598100824942
1785583368.8526804,19.27509235699999,0.175179619278043
1785583368.8577108,19.280093846,0.1738408222723565
1785583368.8627117,19.285094743000002,0.1723411614055185
1785583368.8676782,19.290093047,0.17068266419809489
1785583368.8726811,19.295093073000004,0.16886536372643832
1785583368.8776805,19.300093155,0.16689135260877652
1785583368.8826787,19.305092162999998,0.16476284281078937
1785583368.887676,19.310092356,0.162480731379336
1785583368.8926737,19.315092863999993,0.16004735516073848
1785583368.897699,19.320091871999992,0.15746580138593694
1785583368.902679,19.325093213000002,0.15473634586064788
1785583368.9076772,19.330093535000003,0.15186319124345787
1785583368.9126751,19.335093005999994,0.1488488890611068
1785583368.9176736,19.340092458,0.1456956758479464
1785583368.9226782,19.345092465999997,0.14240600047188073
1785583368.9276762,19.350092882,0.13898288546853593
1785583368.9326732,19.355092518999996,0.13543024958953406
1785583368.9376779,19.360092823000002,0.13175028620746357
1785583368.9426768,19.365093330999997,0.12794664178198334
1785583368.94769,19.370091950000003,0.12402442653028546
1785583368.952672,19.375092995000003,0.11998380905581188
1785583368.957685,19.380090780000003,0.11583309571016638
1785583368.9626825,19.385093936000004,0.11156884559053389
1785583368.9677026,19.390093944,0.10720214993839704
1785583368.9726794,19.395093118999995,0.10273511644715422
1785583368.977674,19.400092607999994,0.09817083804274752
1785583368.9827204,19.405092948999993,0.09351298842812639
1785583368.9877186,19.410094216000005,0.08876574178394446
1785583368.9927118,19.41509518699999,0.08393462221385174
1785583368.9976797,19.420093805999997,0.07902614370441342
1785583369.0026822,19.425093868999994,0.07404114169243786
1785583369.0076797,19.430093118000002,0.06898646910944264
1785583369.0126755,19.435093441999996,0.06386489948974793
1785583369.0176725,19.440091635,0.058684490433993604
1785583369.0226758,19.445092551000002,0.05344501934911492
1785583369.0276775,19.450092412000004,0.04815529352552865
1785583369.0326755,19.455092234999995,0.042819184881964
1785583369.0376773,19.460091872999996,0.03744183305181633
1785583369.0426736,19.465092141,0.03202738127082952
1785583369.0477,19.470092907999998,0.026581025849019637
1785583369.0526812,19.475091917,0.02111033624294709
1785583369.0576744,19.480092202999998,0.015617126044408024
1785583369.0626755,19.485091248999993,0.01010931527264914
1785583369.0677025,19.490091645999996,0.0045892267499668985
1785583369.0726748,19.495091098999993,-0.0009354141954724684
1785583369.0776758,19.500092069999994,-0.0064621222270654964
1785583369.0826726,19.505098042,-0.011989523412858999
1785583369.0876749,19.510091884000005,-0.017493505704150692
1785583369.0926735,19.515092132999996,-0.022989310016569495
1785583369.097677,19.520091937999993,-0.02846418007128336
1785583369.102676,19.525091872000004,-0.03391355746959584
1785583369.107678,19.530092807000003,-0.03933321255458662
1785583369.1126757,19.535092019000004,-0.044715054135045944
1785583369.117712,19.540096637999994,-0.05006159149420041
1785583369.1227098,19.545094480000003,-0.055354740130155455
1785583369.1276782,19.550089932999995,-0.060594235440312366
1785583369.132677,19.555092664,-0.06578513640019941
1785583369.137682,19.560091208999992,-0.07091054041924338
1785583369.1426735,19.565092328999995,-0.07597250312194764
1785583369.1476898,19.5700923,-0.08096237884421263
1785583369.1526778,19.575093104999993,-0.08587736562050449
1785583369.1576788,19.580091038999996,-0.09070915176695968
1785583369.1626863,19.585093732999994,-0.09546041735589195
1785583369.1676745,19.590092315999996,-0.10011814877467977
1785583369.1727114,19.595092860999998,-0.10468356927324593
1785583369.177676,19.60009253599999,-0.10914965466474338
1785583369.182679,19.60509211899999,-0.11351280957183466
1785583369.1876726,19.610090608999997,-0.1177679732399674
1785583369.1926732,19.615092340000004,-0.12191463546247189
1785583369.1976738,19.620092348,-0.12594460156028012
1785583369.202674,19.625091986,-0.12985511194664606
1785583369.207671,19.630091995,-0.1336429331302303
1785583369.2126732,19.635092059,-0.137304109837953
1785583369.2176752,19.640092771,-0.14083546523287271
1785583369.2226975,19.645092871999992,-0.14423264532358668
1785583369.227675,19.650091992,-0.14749212446441948
1785583369.2326753,19.655092056,-0.15061194800686922
1785583369.2376764,19.66009049,-0.15358745959651485
1785583369.2426746,19.665092665000003,-0.15641881683699901
1785583369.2476926,19.670091487999997,-0.1590991778278644
1785583369.2526736,19.675092144999994,-0.16162871993135436
1785583369.2577481,19.680094190999995,-0.16400454105676165
1785583369.2627082,19.685093292000005,-0.16622227153514335
1785583369.26768,19.690088892999995,-0.16827973631200643
1785583369.2726789,19.695093419999992,-0.1701797072780801
1785583369.2776747,19.700090001999996,-0.1719138004768981
1785583369.2826781,19.705092511000004,-0.1734851491722508
1785583369.2876792,19.710090834,-0.174888869192495
1785583369.2926733,19.715092342999995,-0.17612561610801822
1785583369.2976744,19.720092592,-0.17719288910282827
1785583369.3028743,19.725092173999997,-0.17808976973913182
1785583369.3076863,19.730091404999996,-0.17881538695545232
1785583369.3127038,19.735100117,-0.1793698799813374
1785583369.317992,19.740324903,-0.1797635912833767
1785583369.3228772,19.745113116,-0.17995831912094432
1785583369.3278122,19.750111680000003,-0.1799918269646972
1785583369.3327584,19.755109929,-0.17985177862786503
1785583369.33774,19.760107808,-0.17953822800056565
1785583369.3427763,19.76511616799999,-0.17905015246364983
1785583369.3477852,19.770094973,-0.17839279530146024
1785583369.352636,19.775082352,-0.17756272613033858
1785583369.357574,19.780075804999996,-0.17656028787891048
1785583369.3626528,19.785087942999994,-0.17538252903031762
1785583369.367697,19.790134135999992,-0.1740241624149209
1785583369.372762,19.795103552,-0.17251838995691127
1785583369.3777854,19.80016567199999,-0.17081442807819602
1785583369.3827057,19.805093439999993,-0.16899228284713216
1785583369.387714,19.810094745,-0.16697977645849588
1785583369.392707,19.815094678999998,-0.16480534406156835
1785583369.3976986,19.820092391000003,-0.1624715296316138
1785583369.4027143,19.825092696,-0.15997822471498732
1785583369.4077024,19.830092277999995,-0.15732930819381183
1785583369.4127345,19.835092898,-0.15452630186667698
1785583369.417708,19.840093776999993,-0.15157220500485505
1785583369.422707,19.845092988999994,-0.14847098996502459
1785583369.4277,19.850092645999993,-0.14522431888935594
1785583369.4327002,19.855092395,-0.1418354603634084
1785583369.4377027,19.860094015,-0.1383063319474425
1785583369.4426954,19.865092689999997,-0.1346437203021092
1785583369.4477155,19.870092383,-0.1308482798696558
1785583369.452729,19.875092891999998,-0.1269237049780265
1785583369.4576967,19.880092863,-0.12287479084109548
1785583369.462694,19.885092094,-0.11870561706845086
1785583369.4676938,19.890091842999993,-0.1144191334114554
1785583369.4726987,19.89509287,-0.11001873701015161
1785583369.4777234,19.900092453,-0.10551105409307207
1785583369.4827,19.905092443,-0.10089878608437426
1785583369.4877012,19.910093359,-0.09618585742937343
1785583369.492694,19.915092497000003,-0.09137938745597478
1785583369.497698,19.920092431,-0.08648157368388436
1785583369.5026958,19.92509244,-0.08149783723709024
1785583369.5076957,19.930092725999998,-0.07643279659147569
1785583369.5126991,19.935092678999993,-0.0712919845193478
1785583369.5176966,19.940092223999997,-0.06608048790602149
1785583369.5226963,19.945092622000004,-0.060802052260371026
1785583369.5276947,19.950092001,-0.0554637957190561
1785583369.5326931,19.955092230999995,-0.050068930055515735
1785583369.5377235,19.960091813999995,-0.04462433334601651
1785583369.5427,19.965092432999995,-0.03913348946677282
1785583369.5477169,19.970092089999994,-0.03360396307475903
