time,t_rel,target_pos
1785583367.6830678,18.105092499999998,0.5979630058854071
1785583367.6881049,18.110092839999993,0.6050395883021765
1785583367.6930995,18.115091718000002,0.6116160668533592
1785583367.6980727,18.120092835999998,0.6176913875633044
1785583367.703067,18.125092084000002,0.6232551060527182
1785583367.708104,18.130092147,0.6283053905582994
1785583367.713074,18.135091802000005,0.6328363825567194
1785583367.7180667,18.140092346000003,0.6368450453767673
1785583367.7230644,18.145091705,0.6403260556295638
1785583367.7280664,18.150092082,0.6432776981552761
1785583367.733068,18.155091756000004,0.6456960680599693
1785583367.7380695,18.160092300000002,0.647579499055856
1785583367.743063,18.165092251999994,0.6489254376193001
1785583367.7480857,18.170091628999998,0.6497325628860445
1785583367.7530687,18.175093302999997,0.6499999921702289
1785583367.7580721,18.180092791999996,0.6497268481783565
1785583367.7630692,18.185092279999992,0.6489131958450817
1785583367.7680757,18.190092084,0.6475592124182454
1785583367.7732193,18.195108904999998,0.6456582979321438
1785583367.7780242,18.200092876,0.6432330888635884
1785583367.7830386,18.205157233999998,0.6402224423154559
1785583367.7881093,18.210098333999994,0.6367563789129453
1785583367.7931392,18.21509367499999,0.6327239737115883
1785583367.7982743,18.220116477999994,0.6281368273228124
1785583367.803151,18.225108152000004,0.6230524590927193
1785583367.807973,18.230088029,0.6174617881502684
1785583367.812971,18.235089239999994,0.6113304257663383
1785583367.8181217,18.240096099,0.6046781721935754
1785583367.823116,18.245097625,0.5975247624068452
1785583367.8280928,18.250094484,0.5898763813525774
1785583367.8330967,18.255093028000005,0.5817297939871062
1785583367.8380346,18.260091461000002,0.5730941543068752
1785583367.8430135,18.265091819999995,0.563972561230668
1785583367.8480976,18.270095030999997,0.5543699418206347
1785583367.8531322,18.275100038000005,0.5442953863928551
1785583367.858143,18.28009523,0.5337814969088432
1785583367.863103,18.285095978,0.5228050131390692
1785583367.8680382,18.290091188999995,0.5113991608274129
1785583367.873069,18.295097158999994,0.49953533083275825
1785583367.878349,18.30009057299999,0.48727865021350225
1785583367.8830795,18.305090284000002,0.47459365319725005
1785583367.8880417,18.310094512999996,0.4614939083789151
1785583367.8930352,18.315093094000005,0.4480169024990556
1785583367.898029,18.320092527,0.4341567532362941
1785583367.9030323,18.325090664,0.41993087184932754
1785583367.9082453,18.330092559999997,0.4053363430852437
1785583367.9130325,18.335090363999996,0.3904081609673574
1785583367.9180315,18.340092223,0.37513436512464715
1785583367.9230356,18.345092969999996,0.3595431068538352
1785583367.9280329,18.350094033000005,0.3436429676863051
1785583367.9330263,18.355092835999997,0.3274555395283503
1785583367.9381075,18.36009565799999,0.3109738369102709
1785583367.943194,18.365100184,0.2942187774732424
1785583367.9481099,18.370092783999993,0.27725077792894953
1785583367.9530542,18.375093234999994,0.26001714295995526
1785583367.9580376,18.380094334999995,0.2425565247987615
1785583367.9630852,18.385093897999994,0.224891265218698
1785583367.9680333,18.390093034000003,0.20703240645392185
1785583367.973029,18.395092671,0.1889916534967603
1785583367.9780252,18.400092826000005,0.1707840895051018
1785583367.9830227,18.405092963,0.15242700156819422
1785583367.9880397,18.410093599999996,0.1339339756334768
1785583367.993027,18.415093698999996,0.11532449242214567
1785583367.998029,18.42009335499999,0.09661399017723277
1785583368.0030205,18.425090732,0.07782527226156104
1785583368.0080342,18.430094054999998,0.05894328948197393
1785583368.0130322,18.435093469999998,0.04002122670659188
1785583368.018025,18.440092199999995,0.021063059255864998
1785583368.0230198,18.445091837999996,0.002078893170243061
1785583368.0280292,18.450092716,-0.01691634860445446
1785583368.0330298,18.455092723999996,-0.035898429866362644
1785583368.0380275,18.460091582999993,-0.05485007171645199
1785583368.04302,18.465091943000004,-0.07376509019956784
1785583368.048071,18.470092413999993,-0.0926219921190998
1785583368.0530248,18.475090680999998,-0.1113959112480976
1785583368.0580266,18.480092263000003,-0.13009141010508088
1785583368.0630152,18.485093047999996,-0.1486769639136229
1785583368.0680532,18.490091741,-0.16713184979912799
1785583368.0730448,18.495092896999992,-0.18545694639445565
1785583368.078028,18.500092331000005,-0.20362106950972605
1785583368.0830185,18.505092191000003,-0.22161637793023237
1785583368.088061,18.510092958,-0.23942895213999169
1785583368.093027,18.51509204,-0.25703416822079617
1785583368.0980241,18.520093214,-0.2744300145434713
1785583368.1030195,18.525090184999996,-0.2915796314222964
1785583368.1080222,18.530092248000003,-0.3084999185212887
1785583368.1130226,18.535092886,-0.325153814573049
1785583368.1180303,18.540092966999993,-0.3415298299302894
1785583368.1230195,18.54509179,-0.35761151294747956
1785583368.1280217,18.550092167999992,-0.3733938099726485
1785583368.1330292,18.555092621,-0.38885806643213766
1785583368.1380606,18.560093202000004,-0.40399084829456744
1785583368.143019,18.565092765999992,-0.4187754755167378
1785583368.1480436,18.570092403000004,-0.43320224964949133
1785583368.15305,18.575090004000003,-0.44725258052674494
1785583368.1580222,18.580090086,-0.46092670050409756
1785583368.1630366,18.585094075,-0.4742156535006807
1785583368.1680384,18.590091174999998,-0.4870793497137663
1785583368.1730688,18.595093145999996,-0.49953686401493586
1785583368.1780298,18.600092486999998,-0.5115581450869635
1785583368.183021,18.60509216199999,-0.5231398867018073
1785583368.1880286,18.610092392,-0.5342721223525985
1785583368.1930277,18.615092473999994,-0.5449432491314499
1785583368.198026,18.620092240999995,-0.5551433810726474
1785583368.203053,18.625091210999997,-0.564862498584381
1785583368.208025,18.630092386,-0.5740974424517357
1785583368.213024,18.635092227,-0.5828331726501209
1785583368.2180266,18.640092846,-0.5910655052216058
1785583368.2230253,18.645092853999998,-0.598784602672757
1785583368.2280235,18.650092528000002,-0.6
1785583368.2330232,18.655092276999994,-0.6
1785583368.2380645,18.660093024999995,-0.6
1785583368.2430217,18.665092791999996,-0.6
1785583368.248046,18.670092893000003,-0.6
1785583368.2530239,18.675090419,-0.6
1785583368.2580495,18.680093130999992,-0.6
1785583368.263029,18.685093026999994,-0.6
1785583368.2680368,18.690092016999998,-0.6
1785583368.273038,18.695093912999994,-0.6
1785583368.2780368,18.700093569000003,-0.6
1785583368.2830312,18.705092687999993,-0.6
1785583368.2880492,18.710091677999998,-0.6
1785583368.2930293,18.715093351999997,-0.6
1785583368.2980444,18.720092840999996,-0.6
1785583368.3030634,18.725090367999996,-0.6
1785583368.308029,18.730092709000004,-0.6
1785583368.313036,18.735093624,-0.6
1785583368.3180296,18.740092723999993,-0.6
1785583368.323024,18.745092916999994,-0.6
1785583368.3280568,18.750092388,-0.6
1785583368.3330426,18.755093821999992,-0.6
1785583368.3380322,18.760093756000003,-0.6
1785583368.343027,18.765090244999996,-0.6
1785583368.3480752,18.770092270999996,-0.6
1785583368.3530254,18.775090742000003,-0.6
1785583368.3580325,18.78009075,-0.5988282548117456
1785583368.363025,18.785092312999993,-0.5910561716422105
1785583368.3680565,18.79009295099999,-0.5827621626074134
1785583368.373032,18.795092662000002,-0.5739534683804406
1785583368.3780265,18.800093521999997,-0.5646338096568094
1785583368.3830173,18.805092196000004,-0.5548174259848452
1785583368.388032,18.810092334000004,-0.544505578422951
1785583368.3930595,18.815092804999992,-0.5337091019658774
1785583368.3980267,18.820092183,-0.5224403903828689
1785583368.4030218,18.825090598000003,-0.5107090742621828
1785583368.4080238,18.830091587,-0.49851668873824007
1785583368.4130747,18.835097798999996,-0.485866211486511
1785583368.4180396,18.840101770000004,-0.47278701651855837
1785583368.4230287,18.84509274,-0.45932046613365224
1785583368.4280255,18.850092173999997,-0.44542087046653733
1785583368.4330616,18.855093570999998,-0.43111706517685305
1785583368.4380336,18.860092855999994,-0.41643313735231424
1785583368.443024,18.865092493999995,-0.4013748223668583
1785583368.4480472,18.870091927999994,-0.385956898105992
1785583368.453056,18.875091232000003,-0.37019262466227265
1785583368.458074,18.880092684000005,-0.35408839604396397
1785583368.463029,18.885093061999996,-0.33766857916938203
1785583368.4680247,18.890091514000005,-0.3209506488763928
1785583368.4731023,18.89509672599999,-0.3039198212151794
1785583368.478101,18.900095197,-0.28663699692219463
1785583368.4830284,18.905090556000005,-0.2691056399663879
1785583368.4880285,18.910092898000002,-0.2513054933793816
1785583368.4930258,18.915092701999995,-0.2332858207623675
1785583368.4980338,18.920092876,-0.21505222578395006
1785583368.5030239,18.925090514000004,-0.196631571439544
1785583368.5080235,18.930092372999994,-0.1780151942946877
1785583368.513024,18.935092029000003,-0.15924341208676773
1785583368.5180428,18.940090537000003,-0.140329103022344
1785583368.523033,18.945093322999995,-0.12126844405465537
1785583368.5280254,18.950092589999997,-0.10210808451554758
1785583368.5330248,18.955092820000004,-0.08284802795122542
1785583368.53806,18.960091957000003,-0.06351339031704446
1785583368.5430274,18.965093112999995,-0.04410940836921382
1785583368.548046,18.970092620999992,-0.024667667214161724
1785583368.553025,18.975090702999992,-0.005204757235999712
1785583368.5580552,18.980091970000004,0.01427981940444901
1785583368.5630233,18.985092977999997,0.03375514650710433
1785583368.568021,18.990092949,0.05320068123256868
1785583368.573024,18.995092993,0.07260323705595464
1785583368.5780246,19.000092205,0.09194182573370341
1785583368.5831213,19.005095268000005,0.11121703313853387
1785583368.5881028,19.010095257999993,0.13038474996142607
1785583368.5930326,19.015088672999994,0.14941452466540317
1785583368.5980258,19.020092218000002,0.16835263564392927
1785583368.6030269,19.025091595999996,0.18712757523192
1785583368.6080513,19.030095399999993,0.20575452659919755
1785583368.613028,19.035093148,0.22417763281202308
1785583368.6180272,19.040092915999992,0.24241010991790968
1785583368.6230283,19.045092608999994,0.26042758956556755
1785583368.6280327,19.050092320000005,0.2782139701075633
1785583368.6330247,19.055092328,0.295753969904517
1785583368.638027,19.060092595,0.3130313646510468
1785583368.643063,19.06509301,0.3300299069195225
1785583368.6480765,19.070092629,0.3467308487514242
1785583368.6530204,19.075091063000002,0.3631177303903918
1785583368.6580245,19.080092366999992,0.37918860455242254
1785583368.6630356,19.085093782,0.3949195014195445
1785583368.6680307,19.090092494000004,0.4102873244392539
1785583368.6730313,19.095094020000005,0.42529480960022753
1785583368.6780233,19.100092176000004,0.43990958128859575
1785583368.6830282,19.105092517000003,0.4541344628190318
1785583368.688103,19.110094654999997,0.4679546553161808
1785583368.6930335,19.115091347999993,0.48133775408676366
1785583368.6980298,19.120093003999997,0.494299209043469
1785583368.7030258,19.125092697,0.5068085774552779
1785583368.708033,19.130093223000003,0.5188612929350529
1785583368.7130563,19.135093045999994,0.5304423293030439
1785583368.718028,19.140092738999996,0.5415422418787484
1785583368.723029,19.145092875999993,0.5521517954881822
1785583368.7280529,19.150092754,0.5622594436870313
1785583368.7330322,19.155092057999994,0.5718550958708096
1785583368.7380283,19.160091491999992,0.5809310485111131
1785583368.7430243,19.165092647999998,0.5894812393573139
1785583368.7480469,19.170092507999996,0.5974922529229412
1785583368.75303,19.175092348999996,0.6049586416645549
1785583368.75803,19.180093079000002,0.6118744019881903
1785583368.7630267,19.185092994,0.6182304460068031
1785583368.7680275,19.190092871999994,0.6240216911571473
1785583368.773047,19.195093694999997,0.629243415713104
1785583368.7780342,19.200093350999992,0.6338882653647098
1785583368.7830272,19.205091822,0.6379519674878327
1785583368.7880318,19.21009257,0.6414330093403863
1785583368.7930326,19.215092541000004,0.6443253968699129
1785583368.7980285,19.220092604,0.6466266846223367
1785583368.803024,19.225092371000002,0.6483342016354428
1785583368.808028,19.230092193999994,0.6494461255380701
1785583368.8130672,19.235092202000004,0.6499610024339024
1785583368.8180275,19.240091949999993,0.6498779085997658
1785583368.8230255,19.245092494999994,0.6491963885447474
1785583368.828022,19.250092354999992,0.6479168337243816
1785583368.83302,19.255092102999996,0.6460400018281135
1785583368.8380537,19.2600925,0.6435668244748924
1785583368.8430326,19.265092526000004,0.6404996216411913
1785583368.848044,19.270092053,0.6368410425297897
1785583368.8530555,19.27509235699999,0.6325930696151553
1785583368.858099,19.280093846,0.6277585248723986
1785583368.8630784,19.285094743000002,0.6223430828532613
1785583368.868032,19.290093047,0.6163540651597871
1785583368.8730335,19.295093073000004,0.6097915912343607
1785583368.8780334,19.300093155,0.6026632177539153
1785583368.8830295,19.305092162999998,0.594976932372295
1785583368.8880265,19.310092356,0.5867359744253801
1785583368.8930233,19.315092863999993,0.577948782524889
1785583368.8980517,19.320091871999992,0.5686265050047723
1785583368.9030619,19.325093213000002,0.5587701378301174
1785583368.908029,19.330093535000003,0.5483948572680424
1785583368.913026,19.335093005999994,0.5375098771651079
1785583368.9180257,19.340092458,0.5261232738953621
1785583368.9230258,19.345092465999997,0.5142438905929028
1785583368.9280276,19.350092882,0.5018826419697131
1785583368.9330225,19.355092518999996,0.48905367907331754
1785583368.9380276,19.360092823000002,0.47576492241584073
1785583368.9430256,19.365093330999997,0.4620295397682732
1785583368.9480398,19.370091950000003,0.44786598469269756
1785583368.9532013,19.375092995000003,0.43327486603487625
1785583368.9580357,19.380090780000003,0.4182861789533786
1785583368.963034,19.385093936000004,0.4028874979658168
1785583368.9680636,19.390093944,0.38711887477754486
