time,position,velocity,torque,temp_mosfet,temp_rotor,status
1784993399.5743165,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993399.579089,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993399.5844984,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.5891788,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.5945601,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.5992334,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.604315,-0.0005722133211261138,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.6094894,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.6144924,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.6190515,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.6239998,-0.0005722133211261138,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.6292143,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.634321,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.6396976,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.6441267,-0.0001907377737087046,-0.010989010989014503,-0.00439560439560438,31,28,ENABLE
1784993399.6490526,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.6544807,-0.0001907377737087046,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993399.6595445,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.6640935,-0.0001907377737087046,-0.0329670329670364,-0.03076923076923066,31,28,ENABLE
1784993399.6694808,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.6744425,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.679049,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.6840122,-0.0005722133211261138,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993399.6889353,-0.0001907377737087046,0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.6943018,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993399.6995344,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.704523,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.7090402,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.7144938,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993399.7192442,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.7242277,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993399.7290118,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.7340448,-0.0005722133211261138,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993399.739228,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.7442274,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.749611,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993399.7541318,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993399.7591143,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993399.7645419,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.7695189,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.774017,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.7789085,-0.0005722133211261138,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.7842677,-0.0005722133211261138,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993399.789521,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.794094,-0.0005722133211261138,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.7995238,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.804172,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.809233,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.8139,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.8191824,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.8242893,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.829708,-0.0001907377737087046,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993399.8341813,-0.0005722133211261138,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993399.839262,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993399.8439,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993399.8494687,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993399.854052,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.8592331,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.8642304,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.8689203,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.8739448,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.879023,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.8844728,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.8896172,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.8945959,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.899198,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.904096,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.9092934,-0.0005722133211261138,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.9142668,-0.0001907377737087046,0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.9190054,-0.0005722133211261138,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993399.9241407,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.9289124,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.9344983,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.9390404,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993399.9445584,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.9495058,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993399.9546106,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.9589987,-0.0005722133211261138,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993399.9639142,-0.0001907377737087046,0.010989010989014503,-0.00439560439560438,31,28,ENABLE
1784993399.9692273,-0.0001907377737087046,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993399.9742825,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.9796717,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.9841013,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.989613,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993399.9945033,-0.0001907377737087046,0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993399.9990442,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993400.0048368,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.008969,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.0139518,-0.0005722133211261138,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993400.0189292,-0.0005722133211261138,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993400.023697,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.0292187,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.0345159,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993400.0395463,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.0440834,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.0490634,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.0540397,-0.0005722133211261138,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.05953,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.06451,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.0689907,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.0739326,-0.0005722133211261138,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993400.079386,-0.0005722133211261138,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.0840895,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993400.0893419,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.0940182,-0.0001907377737087046,0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.0995657,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.1042562,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.1089942,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.114045,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.1190119,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993400.124481,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.12905,-0.0005722133211261138,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.1342597,-0.0005722133211261138,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.1390586,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.1444957,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.14959,-0.0005722133211261138,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993400.1540434,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.1590147,-0.0005722133211261138,-0.0329670329670364,-0.03076923076923066,31,28,ENABLE
1784993400.1639805,-0.0001907377737087046,0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993400.1694605,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.1745145,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.179469,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.1840189,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.1893733,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.1937017,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.1988456,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.204454,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993400.2089608,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.2140896,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.2195745,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.2244995,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.2290037,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.234075,-0.0005722133211261138,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993400.2393234,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.244468,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.2490509,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.2540169,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.259105,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.2642274,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.269227,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.2744987,-0.0005722133211261138,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.2790558,-0.0001907377737087046,-0.010989010989014503,-0.00439560439560438,31,28,ENABLE
1784993400.2845118,-0.0005722133211261138,-0.010989010989014503,-0.00439560439560438,31,28,ENABLE
1784993400.2890096,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.2945359,-0.0005722133211261138,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.2995164,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.3039703,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.3088994,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.3142602,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.3192616,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.3248503,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.3291163,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.3340466,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.3389904,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.34423,-0.0005722133211261138,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.3489127,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.3545198,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.359026,-0.0005722133211261138,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.3642619,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.3692365,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.3741877,-0.0001907377737087046,-0.0329670329670364,-0.03076923076923066,31,28,ENABLE
1784993400.3791833,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.3839166,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.3892636,-0.0001907377737087046,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.3945045,-0.0005722133211261138,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.3990986,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.4041133,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.409458,-0.0005722133211261138,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.4145067,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.4190528,-0.0001907377737087046,0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.424255,-0.0001907377737087046,0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.4290638,-0.0001907377737087046,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
1784993400.4342659,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.4392645,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.4440184,-0.0001907377737087046,-0.010989010989014503,-0.03076923076923066,31,28,ENABLE
1784993400.4490647,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.4541802,-0.0005722133211261138,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.459518,-0.0001907377737087046,-0.010989010989014503,-0.0219780219780219,31,28,ENABLE
1784993400.4639103,-0.0005722133211261138,-0.0329670329670364,-0.0219780219780219,31,28,ENABLE
1784993400.4690175,-0.0005722133211261138,-0.0329670329670364,-0.01318681318681314,31,28,ENABLE
1784993400.473989,-0.0005722133211261138,-0.010989010989014503,-0.01318681318681314,31,28,ENABLE
