time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583365.8216374,-0.07839322499427759,-3.263736263736263,-0.12747252747252702,34,31,ENABLE
1785583365.8264604,-0.09365224689097396,-3.219780219780219,-0.11868131868131826,34,31,ENABLE
1785583365.8314633,-0.10929274433508773,-3.197802197802197,-0.14505494505494454,34,31,ENABLE
1785583365.836471,-0.12569619287403633,-3.241758241758241,-0.1538461538461533,34,31,ENABLE
1785583365.8414195,-0.1417181658655675,-3.263736263736263,-0.1538461538461533,34,31,ENABLE
1785583365.846478,-0.15850308995193352,-3.3296703296703285,-0.11868131868131826,34,31,ENABLE
1785583365.8514616,-0.1749065384908821,-3.2857142857142847,-0.07472527472527446,34,31,ENABLE
1785583365.8564663,-0.1913099870298307,-3.3296703296703285,-0.03076923076923066,34,31,ENABLE
1785583365.8614714,-0.2073319600213619,-3.241758241758241,-0.01318681318681314,34,31,ENABLE
1785583365.8664706,-0.22335393301289308,-3.219780219780219,-0.01318681318681314,34,31,ENABLE
1785583365.871482,-0.23861295490958945,-3.1538461538461533,-0.01318681318681314,34,31,ENABLE
1785583365.8764677,-0.254253452353705,-3.0879120879120876,-0.01318681318681314,34,31,ENABLE
1785583365.881481,-0.26951247425040137,-3.0879120879120876,-0.01318681318681314,34,31,ENABLE
1785583365.8864703,-0.2843900205996803,-3.0659340659340657,-0.0219780219780219,34,31,ENABLE
1785583365.8914592,-0.2992675669489593,-3.0,-0.01318681318681314,34,31,ENABLE
1785583365.8964233,-0.31414511329823824,-2.978021978021978,0.01318681318681314,34,31,ENABLE
1785583365.901474,-0.3286411841000998,-2.9120879120879124,0.01318681318681314,34,31,ENABLE
1785583365.9064193,-0.34275577935454393,-2.8681318681318686,0.00439560439560438,34,31,ENABLE
1785583365.9115002,-0.3568703746089881,-2.824175824175825,0.01318681318681314,34,31,ENABLE
1785583365.916487,-0.36984054322118,-2.736263736263737,0.01318681318681314,34,31,ENABLE
1785583365.9214494,-0.3831921873807893,-2.6923076923076934,0.00439560439560438,34,31,ENABLE
1785583365.9264154,-0.39654383154039863,-2.6483516483516496,-0.0219780219780219,34,31,ENABLE
1785583365.931421,-0.40913252460517313,-2.582417582417584,-0.0219780219780219,34,31,ENABLE
1785583365.9364645,-0.42172121766994763,-2.53846153846154,-0.03076923076923066,34,31,ENABLE
1785583365.9414654,-0.4335469596398873,-2.4285714285714306,-0.03076923076923066,34,31,ENABLE
1785583365.9465282,-0.445372701609827,-2.340659340659343,-0.04835164835164818,34,31,ENABLE
1785583365.9514754,-0.45643549248493187,-2.340659340659343,-0.04835164835164818,34,31,ENABLE
1785583365.9564195,-0.46787975890745415,-2.296703296703299,-0.05714285714285694,34,31,ENABLE
1785583365.9614713,-0.4785610742351416,-2.1868131868131897,-0.0659340659340657,34,31,ENABLE
1785583365.9664886,-0.48924238956282906,-2.142857142857146,-0.07472527472527446,34,31,ENABLE
1785583365.9714634,-0.4991607537956817,-2.0549450549450583,-0.08351648351648322,34,31,ENABLE
1785583365.9764178,-0.5083161669336995,-1.9450549450549417,-0.10109890109890074,34,31,ENABLE
1785583365.9814613,-0.5174715800717173,-1.8351648351648322,-0.11868131868131826,34,31,ENABLE
1785583365.9864688,-0.5266269932097352,-1.8351648351648322,-0.08351648351648322,34,31,ENABLE
1785583365.9914637,-0.5346379797055008,-1.7252747252747227,-0.04835164835164818,34,31,ENABLE
1785583365.9964163,-0.5411230640115967,-1.417582417582416,-0.0219780219780219,34,31,ENABLE
1785583366.001476,-0.5464637216754404,-1.197802197802197,-0.05714285714285694,34,31,ENABLE
1785583366.0064635,-0.5506599526970319,-0.9780219780219781,-0.1098901098901095,34,31,ENABLE
1785583366.0115292,-0.5548561837186234,-0.9120879120879124,-0.16263736263736206,34,31,ENABLE
1785583366.0164635,-0.5590524147402149,-0.8681318681318686,-0.18021978021977958,34,31,ENABLE
1785583366.021466,-0.562867170214389,-0.8901098901098905,-0.1538461538461533,34,31,ENABLE
1785583366.0264232,-0.5666819256885631,-0.8461538461538467,-0.11868131868131826,34,31,ENABLE
1785583366.0314238,-0.5689707789730676,-0.5824175824175839,-0.12747252747252702,34,31,ENABLE
1785583366.036482,-0.5708781567101546,-0.4505494505494525,-0.16263736263736206,34,31,ENABLE
1785583366.0414207,-0.5716411078049894,-0.2307692307692335,-0.25054945054944966,34,31,ENABLE
1785583366.0464246,-0.5727855344472417,-0.2747252747252773,-0.3296703296703285,34,31,ENABLE
1785583366.051385,-0.5746929121843287,-0.340659340659343,-0.33846153846153726,34,31,ENABLE
1785583366.0564597,-0.575837338826581,-0.2747252747252773,-0.312087912087911,34,31,ENABLE
1785583366.0614715,-0.5773632410162506,-0.3186813186813211,-0.3032967032967022,34,31,ENABLE
1785583366.0664594,-0.5792706187533376,-0.340659340659343,-0.2681318681318672,34,31,ENABLE
1785583366.0714242,-0.579652094300755,-0.1868131868131897,-0.2681318681318672,34,31,ENABLE
1785583366.0764852,-0.5800335698481724,-0.1648351648351678,-0.29450549450549346,34,31,ENABLE
1785583366.0814662,-0.5811779964904247,-0.1868131868131897,-0.3032967032967022,34,31,ENABLE
1785583366.0864723,-0.5827038986800943,-0.2747252747252773,-0.2681318681318672,34,31,ENABLE
1785583366.0914228,-0.584229800869764,-0.2747252747252773,-0.21538461538461462,34,31,ENABLE
1785583366.096476,-0.5853742275120162,-0.2527472527472554,-0.18901098901098834,34,31,ENABLE
1785583366.1014698,-0.586137178606851,-0.1868131868131897,-0.18021978021977958,34,31,ENABLE
1785583366.1064665,-0.586137178606851,-0.0989010989011021,-0.1978021978021971,34,31,ENABLE
1785583366.1114197,-0.5865186541542684,-0.0769230769230802,-0.20659340659340586,34,31,ENABLE
1785583366.1164227,-0.5869001297016858,-0.0989010989011021,-0.21538461538461462,34,31,ENABLE
1785583366.121468,-0.588044556343938,-0.2087912087912116,-0.1978021978021971,34,31,ENABLE
1785583366.1264143,-0.5895704585336077,-0.2747252747252773,-0.1538461538461533,34,31,ENABLE
1785583366.1314616,-0.5910963607232773,-0.2967032967032992,-0.07472527472527446,34,31,ENABLE
1785583366.136418,-0.5914778362706947,-0.1648351648351678,0.01318681318681314,34,31,ENABLE
1785583366.1414762,-0.5907148851758599,0.0329670329670364,0.05714285714285694,34,31,ENABLE
1785583366.146419,-0.5895704585336077,0.1648351648351678,0.08351648351648322,34,31,ENABLE
1785583366.1514196,-0.588044556343938,0.2527472527472554,0.11868131868131826,34,31,ENABLE
1785583366.1564176,-0.5865186541542684,0.2967032967032992,0.17142857142857082,34,31,ENABLE
1785583366.1614704,-0.5830853742275117,0.5164835164835182,0.1978021978021971,34,31,ENABLE
1785583366.1667132,-0.5788891432059202,0.7362637362637372,0.18901098901098834,34,31,ENABLE
1785583366.1714246,-0.5739299610894939,0.8681318681318686,0.1538461538461533,34,31,ENABLE
1785583366.176414,-0.5682078278782328,1.0439560439560438,0.1098901098901095,34,31,ENABLE
1785583366.1814165,-0.5621042191195542,1.1758241758241752,0.07472527472527446,34,31,ENABLE
1785583366.186417,-0.5560006103608757,1.1758241758241752,0.07472527472527446,34,31,ENABLE
1785583366.1914132,-0.5498970016021971,1.197802197802197,0.12747252747252702,34,31,ENABLE
1785583366.1964214,-0.5430304417486838,1.3076923076923066,0.18021978021977958,34,31,ENABLE
1785583366.201461,-0.5350194552529182,1.4835164835164818,0.18021978021977958,34,31,ENABLE
1785583366.2064738,-0.5262455176623178,1.681318681318679,0.14505494505494454,34,31,ENABLE
1785583366.2114604,-0.5170901045242999,1.7692307692307665,0.1098901098901095,34,31,ENABLE
1785583366.2164204,-0.5083161669336995,1.7692307692307665,0.1098901098901095,34,31,ENABLE
1785583366.2214613,-0.4987792782482643,1.7692307692307665,0.13626373626373578,34,31,ENABLE
1785583366.2264848,-0.48924238956282906,1.901098901098898,0.14505494505494454,34,31,ENABLE
1785583366.2314801,-0.4785610742351416,2.0109890109890145,0.16263736263736206,34,31,ENABLE
1785583366.2364585,-0.46787975890745415,2.07692307692308,0.16263736263736206,34,31,ENABLE
1785583366.2414463,-0.4568169680323493,2.2087912087912116,0.1538461538461533,34,31,ENABLE
1785583366.2464638,-0.4449912260624096,2.296703296703299,0.13626373626373578,34,31,ENABLE
1785583366.251446,-0.4331654840924699,2.318681318681321,0.14505494505494454,34,31,ENABLE
1785583366.2564573,-0.4209582665751128,2.4065934065934087,0.12747252747252702,34,31,ENABLE
1785583366.2614698,-0.4083695735103383,2.4505494505494525,0.11868131868131826,34,31,ENABLE
1785583366.2664235,-0.3957808804455638,2.516483516483518,0.13626373626373578,34,31,ENABLE
1785583366.2714698,-0.3824292362859545,2.582417582417584,0.14505494505494454,34,31,ENABLE
1785583366.2764218,-0.36907759212634517,2.6703296703296715,0.13626373626373578,34,31,ENABLE
1785583366.2814257,-0.35534447241931844,2.6923076923076934,0.1538461538461533,34,31,ENABLE
1785583366.2864685,-0.3412298771648743,2.780219780219781,0.14505494505494454,34,31,ENABLE
1785583366.291478,-0.32711528191043016,2.8461538461538467,0.14505494505494454,34,31,ENABLE
1785583366.2964165,-0.3126192111085686,2.8461538461538467,0.14505494505494454,34,31,ENABLE
1785583366.3014681,-0.29774166475928965,2.9340659340659343,0.13626373626373578,34,31,ENABLE
1785583366.3064594,-0.2828641184100107,2.9340659340659343,0.16263736263736206,34,31,ENABLE
1785583366.3114595,-0.26798657206073173,2.956043956043956,0.16263736263736206,34,31,ENABLE
1785583366.316478,-0.2531090257114528,3.0,0.18021978021977958,34,31,ENABLE
1785583366.3214757,-0.23746852826733722,3.021978021978022,0.1978021978021971,34,31,ENABLE
1785583366.3262782,-0.22259098191805826,3.0879120879120876,0.18901098901098834,34,31,ENABLE
1785583366.3312237,-0.20695048447394448,3.1098901098901095,0.21538461538461462,34,31,ENABLE
1785583366.3363488,-0.1909285114824133,3.1538461538461533,0.21538461538461462,34,31,ENABLE
1785583366.3414156,-0.1745250629434647,3.175824175824175,0.22417582417582338,34,31,ENABLE
1785583366.3464668,-0.15850308995193352,3.197802197802197,0.23296703296703214,34,31,ENABLE
1785583366.3514812,-0.14248111696040233,3.219780219780219,0.25054945054944966,34,31,ENABLE
1785583366.3564694,-0.12645914396887115,3.219780219780219,0.2593406593406584,34,31,ENABLE
1785583366.3614225,-0.11005569542992255,3.2857142857142847,0.2417582417582409,34,31,ENABLE
1785583366.3664618,-0.09403372243839137,3.197802197802197,0.2857142857142847,34,31,ENABLE
1785583366.371465,-0.07801174944686018,3.1318681318681314,0.347252747252746,34,31,ENABLE
1785583366.3764234,-0.0623712520027464,3.1098901098901095,0.3999999999999986,34,31,ENABLE
1785583366.381473,-0.046730754558632626,3.1538461538461533,0.45274725274725114,34,31,ENABLE
1785583366.3864448,-0.03070878156710144,3.219780219780219,0.47032967032966866,34,31,ENABLE
1785583366.3914783,-0.013923857480735435,3.219780219780219,0.4615384615384599,34,31,ENABLE
1785583366.396462,0.002861066605630569,3.3076923076923066,0.42637362637362486,34,31,ENABLE
1785583366.4014654,0.019264515144579164,3.263736263736263,0.4175824175824161,34,31,ENABLE
1785583366.4064245,0.03566796368352776,3.3076923076923066,0.38241758241758106,34,31,ENABLE
1785583366.4114094,0.05245288776989376,3.3516483516483504,0.3912087912087898,34,31,ENABLE
1785583366.4164748,0.06961928740367718,3.3736263736263723,0.38241758241758106,34,31,ENABLE
1785583366.421469,0.08640421149004318,3.3296703296703285,0.36483516483516354,34,31,ENABLE
1785583366.4264636,0.10318913557640919,3.3516483516483504,0.33846153846153726,34,31,ENABLE
1785583366.4314604,0.11997405966277519,3.3516483516483504,0.312087912087911,34,31,ENABLE
1785583366.4364536,0.1371404592965586,3.417582417582416,0.27692307692307594,34,31,ENABLE
1785583366.4414144,0.1535439078355072,3.3516483516483504,0.2681318681318672,34,31,ENABLE
1785583366.4464164,0.1699473563744558,3.3076923076923066,0.27692307692307594,34,31,ENABLE
1785583366.451423,0.1863508049134044,3.2857142857142847,0.25054945054944966,34,31,ENABLE
1785583366.4564157,0.20275425345235298,3.263736263736263,0.2681318681318672,34,31,ENABLE
1785583366.4614642,0.219539177538719,3.3076923076923066,0.25054945054944966,34,31,ENABLE
1785583366.4664261,0.23556115053025017,3.241758241758241,0.23296703296703214,34,31,ENABLE
1785583366.471477,0.2512016479743657,3.1538461538461533,0.22417582417582338,34,31,ENABLE
1785583366.4764533,0.2660791943236447,3.0879120879120876,0.21538461538461462,34,31,ENABLE
1785583366.4814677,0.28210116731517587,3.1098901098901095,0.23296703296703214,34,31,ENABLE
1785583366.4864583,0.29774166475928965,3.1098901098901095,0.20659340659340586,34,31,ENABLE
1785583366.4914594,0.3126192111085686,3.043956043956044,0.18901098901098834,34,31,ENABLE
1785583366.4964597,0.32749675745784756,2.978021978021978,0.17142857142857082,34,31,ENABLE
1785583366.5014858,0.3419928282597091,2.9340659340659343,0.1538461538461533,34,31,ENABLE
1785583366.5064611,0.35648889906157066,2.8461538461538467,0.16263736263736206,34,31,ENABLE
1785583366.5114217,0.3702220187685974,2.8461538461538467,0.16263736263736206,34,31,ENABLE
1785583366.5166283,0.38433661402304153,2.736263736263737,0.17142857142857082,34,31,ENABLE
1785583366.5215278,0.39730678263523345,2.6483516483516496,0.16263736263736206,34,31,ENABLE
1785583366.5264826,0.41027695124742536,2.6263736263736277,0.14505494505494454,34,31,ENABLE
1785583366.531413,0.42324711985961727,2.582417582417584,0.1538461538461533,34,31,ENABLE
1785583366.536471,0.4358358129243918,2.560439560439562,0.14505494505494454,34,31,ENABLE
1785583366.5414155,0.44804303044174887,2.516483516483518,0.12747252747252702,34,31,ENABLE
1785583366.5465345,0.46025024795910596,2.4505494505494525,0.11868131868131826,34,31,ENABLE
1785583366.5514495,0.4709315632867934,2.2087912087912116,0.12747252747252702,34,31,ENABLE
1785583366.5564692,0.4823758297093157,2.2307692307692335,0.12747252747252702,34,31,ENABLE
1785583366.5614517,0.49305714503700315,2.2087912087912116,0.13626373626373578,34,31,ENABLE
1785583366.5664709,0.5037384603646906,2.142857142857146,0.11868131868131826,34,31,ENABLE
1785583366.5714207,0.5140383001449607,2.098901098901102,0.09230769230769198,34,31,ENABLE
1785583366.5763855,0.5239566643778133,1.9890109890109855,0.07472527472527446,34,31,ENABLE
1785583366.5814667,0.5331120775158311,1.9230769230769198,0.0659340659340657,34,31,ENABLE
1785583366.586458,0.5415045395590141,1.7692307692307665,0.08351648351648322,34,31,ENABLE
1785583366.5914595,0.5498970016021971,1.7032967032967008,0.08351648351648322,34,31,ENABLE
1785583366.596459,0.5579079880979627,1.637362637362635,0.08351648351648322,34,31,ENABLE
1785583366.6014228,0.5655374990463109,1.5494505494505475,0.08351648351648322,34,31,ENABLE
1785583366.6065211,0.5735484855420765,1.5494505494505475,0.0659340659340657,34,31,ENABLE
1785583366.6114764,0.5804150453955899,1.46153846153846,0.03956043956043942,34,31,ENABLE
1785583366.6164565,0.5872816052491032,1.3736263736263723,0.00439560439560438,34,31,ENABLE
1785583366.6214197,0.5933852140077818,1.2637362637362628,-0.01318681318681314,34,31,ENABLE
1785583366.6264615,0.5991073472190429,1.1758241758241752,-0.03076923076923066,34,31,ENABLE
1785583366.6314707,0.6036850537880518,1.021978021978022,-0.01318681318681314,34,31,ENABLE
1785583366.6364782,0.6078812848096433,0.8461538461538467,0.0219780219780219,34,31,ENABLE
1785583366.641461,0.6116960402838174,0.780219780219781,0.04835164835164818,34,31,ENABLE
1785583366.6464884,0.6151293202105741,0.7362637362637372,0.04835164835164818,34,31,ENABLE
1785583366.6514633,0.6185626001373308,0.7142857142857153,0.0219780219780219,34,31,ENABLE
1785583366.6564658,0.6223773556115049,0.6923076923076934,-0.0219780219780219,34,31,ENABLE
1785583366.6614678,0.6246662088960093,0.5384615384615401,-0.05714285714285694,34,31,ENABLE
1785583366.6664224,0.6265735866330964,0.4725274725274744,-0.07472527472527446,34,31,ENABLE
1785583366.6714745,0.628099488822766,0.340659340659343,-0.0659340659340657,34,31,ENABLE
1785583366.6764715,0.6288624399176008,0.2087912087912116,-0.0659340659340657,34,31,ENABLE
1785583366.681463,0.6292439154650182,0.120879120879124,-0.04835164835164818,34,31,ENABLE
1785583366.6864676,0.6292439154650182,0.0329670329670364,-0.04835164835164818,34,31,ENABLE
1785583366.6914723,0.6288624399176008,-0.0329670329670364,-0.0659340659340657,34,31,ENABLE
1785583366.6963856,0.6288624399176008,-0.0329670329670364,-0.1098901098901095,34,31,ENABLE
1785583366.7014167,0.628099488822766,-0.0989010989011021,-0.1538461538461533,34,31,ENABLE
1785583366.7064545,0.6273365377279312,-0.1648351648351678,-0.22417582417582338,34,31,ENABLE
1785583366.7114596,0.626192111085679,-0.2307692307692335,-0.2681318681318672,34,31,ENABLE
1785583366.7164614,0.6242847333485919,-0.340659340659343,-0.32087912087911974,34,31,ENABLE
1785583366.7214613,0.6212329289692526,-0.4505494505494525,-0.3296703296703285,34,31,ENABLE
1785583366.726462,0.617799649042496,-0.6483516483516496,-0.32087912087911974,34,31,ENABLE
1785583366.7314563,0.6136034180209045,-0.8021978021978029,-0.29450549450549346,34,31,ENABLE
1785583366.7364247,0.6086442359044781,-0.9120879120879124,-0.2593406593406584,34,31,ENABLE
1785583366.7414098,0.6036850537880518,-1.0,-0.23296703296703214,34,31,ENABLE
1785583366.746455,0.5975814450293733,-1.0879120879120876,-0.20659340659340586,34,31,ENABLE
1785583366.7514253,0.5918593118181121,-1.197802197802197,-0.21538461538461462,34,31,ENABLE
1785583366.7564762,0.5857557030594336,-1.219780219780219,-0.2417582417582409,34,31,ENABLE
1785583366.7614853,0.5792706187533376,-1.241758241758241,-0.2857142857142847,34,31,ENABLE
1785583366.7664843,0.5724040588998243,-1.3516483516483504,-0.3032967032967022,34,31,ENABLE
1785583366.7712436,0.5647745479514761,-1.5054945054945037,-0.312087912087911,34,31,ENABLE
1785583366.7762663,0.5560006103608757,-1.659340659340657,-0.2857142857142847,34,31,ENABLE
1785583366.7812088,0.5476081483176927,-1.7472527472527446,-0.2681318681318672,34,31,ENABLE
1785583366.7862115,0.5388342107270923,-1.7692307692307665,-0.27692307692307594,34,31,ENABLE
