time,t_rel,target_pos
1785583357.4528344,7.875092662,1.3686275379234003
1785583357.457824,7.880092344000005,1.3772524571879443
1785583357.462821,7.885092192999991,1.3856009725946774
1785583357.4678566,7.890092652999996,1.3936716385019445
1785583357.4728253,7.895091983,1.401459619153091
1785583357.4778244,7.900093034999998,1.40896729050358
1785583357.4828234,7.905091661,1.4161865233836086
1785583357.4878206,7.9100916400000045,1.4231209594110545
1785583357.4928722,7.915093080999995,1.4297686535549559
1785583357.4978497,7.920093206999994,1.4361241038783898
1785583357.5028372,7.9250940929999985,1.442188253947279
1785583357.5078263,7.930092533999996,1.4479556809575067
1785583357.5128353,7.935093456999994,1.4534304389117867
1785583357.5178258,7.940092860999997,1.458606492913809
1785583357.5228245,7.9450921170000015,1.4634839000561866
1785583357.5278249,7.950093409999994,1.4680631699065525
1785583357.5328302,7.955091832999997,1.4723384919166083
1785583357.5378258,7.960092089,1.476312649307249
1785583357.5428238,7.965092103999993,1.4799825762262508
1785583357.5478437,7.970092340999997,1.4833474019964523
1785583357.552857,7.975092227000005,1.4864056020266259
1785583357.557824,7.980091594000001,1.4891560647191318
1785583357.5628245,7.9850921649999975,1.4915986478547445
1785583357.567839,7.990091531999994,1.4937312111575483
1785583357.5728264,7.995091991999999,1.4955538434809368
1785583357.5778222,8.000091932999993,1.4970650660814786
1785583357.5828285,8.005092169999998,1.4982643721596745
1785583357.5878239,8.010092149000002,1.4991509156338438
1785583357.5928242,8.015091423000001,1.4997240627248267
1785583357.5978286,8.020092660999993,1.4999834208289229
1785583357.6028242,8.025091545999999,1.4999282880970106
1785583357.6078186,8.030092080000003,1.499558237671014
1785583357.6128247,8.035092207000005,1.4988729212330334
1785583357.6178274,8.040092259000005,1.4978720219963608
1785583357.6228285,8.045092182000005,1.4965553198071717
1785583357.6278224,8.050092234000005,1.4949225632873107
1785583357.6328266,8.055091860000005,1.4929738455202464
1785583357.637859,8.060091653,1.490708910979757
1785583357.6428282,8.065092316999994,1.4881273609360142
1785583357.6478472,8.070091925,1.4852302941980196
1785583357.6528242,8.075092291999994,1.4820168417365311
1785583357.6578217,8.080091788000004,1.4784882843820426
1785583357.6628609,8.085098525999996,1.4746385843347318
1785583357.6678286,8.090093041000003,1.4704835390777626
1785583357.6728272,8.095092631,1.466009861893985
1785583357.6778247,8.100092423999996,1.461221911440656
1785583357.6828487,8.105091587000004,1.4561210917913454
1785583357.6878264,8.110092546999994,1.4507054523861465
1785583357.6928263,8.11509221,1.4449790014640262
1785583357.697823,8.120092854999996,1.4389399323394247
1785583357.7028308,8.125092980999995,1.4325908578078006
1785583357.707828,8.130091977999996,1.4259336183496163
1785583357.7128239,8.135092012000001,1.4189663199187725
1785583357.7178242,8.140092526999993,1.4116906483025058
1785583357.722853,8.145092282999997,1.4041095542429354
1785583357.7278204,8.150092595000004,1.3962222529349306
1785583357.7328238,8.155091257999999,1.388033581708168
1785583357.7378242,8.160092866,1.3795372261280683
1785583357.742825,8.165092084999998,1.370743594866843
1785583357.7478669,8.170092303999994,1.3616483198574871
1785583357.7528234,8.175091578999996,1.3522564683424334
1785583357.7578523,8.180094834999991,1.3425601234995952
1785583357.7628303,8.185095109000002,1.3325743662178124
1785583357.7678378,8.190096623999992,1.3222926618236088
1785583357.772793,8.195093546999999,1.311729106435604
1785583357.777805,8.200112857999997,1.3008269986494732
1785583357.7827806,8.205090818000002,1.2897283672938094
1785583357.7878153,8.210114258999994,1.2782412878194016
1785583357.7927916,8.215094089999994,1.2665713979989703
1785583357.7977922,8.220090994000003,1.254580894490272
1785583357.802788,8.225093971999996,1.2422964359732078
1785583357.807819,8.230093580000002,1.2297432712766039
1785583357.812787,8.235092577000003,1.216917155854831
1785583357.8177798,8.240092591999996,1.2038162951572187
1785583357.8228304,8.245097365999996,1.190432904639952
1785583357.8278265,8.250093992999993,1.1768043203888605
1785583357.8327956,8.255091433999993,1.1629093014765406
1785583357.8377833,8.260093041999994,1.1487408110362258
1785583357.842782,8.265092260999992,1.134320026464712
1785583357.8477983,8.270091702000002,1.119642393848641
1785583357.8528385,8.275097735999992,1.1046915645034612
1785583357.8578253,8.280095492000001,1.0895150172987087
1785583357.8627875,8.285090118,1.0741009707471147
1785583357.8677967,8.290092633,1.0584181277381557
1785583357.8727877,8.295093370999993,1.0424994684591706
1785583357.877784,8.300092905,1.0263465708946073
1785583357.88278,8.305091124,1.0099632180720546
1785583357.8877788,8.310092656999998,0.9933374039000101
1785583357.8928201,8.315091987999992,0.9764907536360995
1785583357.8977783,8.320091707000003,0.9594180894555608
1785583357.9028323,8.325095203000004,0.9421110469322934
1785583357.907824,8.330093384999998,0.9246047162522937
1785583357.9127896,8.335088345000003,0.9068959208588443
1785583357.9177887,8.340093471000003,0.8889404102781747
1785583357.9227824,8.345093023999993,0.8707980715312104
1785583357.9277797,8.350092594000003,0.852452733473852
1785583357.9328249,8.355093943,0.8339016463029283
1785583357.9378486,8.360094994999997,0.8151563016747363
1785583357.942788,8.365090991999992,0.7962387736786984
1785583357.9477954,8.370092710999998,0.7771122003176022
1785583357.9527843,8.375093114999999,0.7578072796623025
1785583357.9577823,8.380092555999994,0.7383268646884127
1785583357.962782,8.385092572000005,0.7186691202809276
1785583357.96778,8.390092530999993,0.6988406904640496
1785583357.972831,8.395094361000005,0.6788380746304195
1785583357.977858,8.400094542999994,0.6586796193733779
1785583357.9828005,8.405090650999995,0.6383797090300517
1785583357.9877815,8.410091944000001,0.6179050464447898
1785583357.9927826,8.415092126000005,0.5972856412473679
1785583357.9977746,8.420091585999998,0.576524437867695
1785583358.002855,8.425098730999991,0.5555907440291141
1785583358.007824,8.430094432999994,0.5345692389149544
1785583358.0127985,8.435094356999997,0.5133988934312145
1785583358.0177844,8.440093410000003,0.4921057732252411
1785583358.0227876,8.445093259999993,0.4706874512727217
1785583358.027779,8.450093183999996,0.4491517072763736
1785583358.0328243,8.455094552999995,0.42749733786008937
1785583358.0378191,8.460092699,0.40574940167818
1785583358.0428,8.465095622999996,0.38387786466417173
1785583358.047802,8.470092898999994,0.361933191379344
1785583358.052785,8.475093100999999,0.3398827045534932
1785583358.05778,8.480092765999999,0.317746535662759
1785583358.0628083,8.485092245000004,0.2955281083649087
1785583358.0677855,8.490092614000005,0.27322761395028444
1785583358.0727875,8.495092556000003,0.25085593548729995
1785583358.0778215,8.500093647,0.22841105665375117
1785583358.0828288,8.505094737999997,0.205903190267685
1785583358.0877829,8.510093179999998,0.1833494099178592
1785583358.092777,8.515092233999994,0.16074016251317114
1785583358.0977802,8.520092157999997,0.138079408939291
1785583358.1027865,8.525092489000002,0.11537440537775198
1785583358.1078265,8.530094653999996,0.09262384581322944
1785583358.1128275,8.535094763000004,0.0698506456667094
1785583358.1177819,8.540092872999992,0.04705981952362635
1785583358.1227794,8.545092611000001,0.024240086006391326
1785583358.127787,8.550093406000002,0.001399308316552343
1785583358.1327887,8.555090811,-0.021436905514268842
1785583358.1377804,8.560092939,-0.044300326434778506
1785583358.142975,8.565092751999998,-0.067153470855129
1785583358.147806,8.570092250000002,-0.09000014994766728
1785583358.1527853,8.575093155999994,-0.11284289282263973
1785583358.1577802,8.580092449999995,-0.13566255469999391
1785583358.1628032,8.585093763000003,-0.1584703450401096
1785583358.1678364,8.590094186999991,-0.18124762566935368
1785583358.1727867,8.595093406999993,-0.20398760513938297
1785583358.177777,8.600092554,-0.22669006367221606
1785583358.182779,8.605090922000002,-0.2493464265094823
1785583358.1878088,8.610092753999993,-0.2719705052454789
1785583358.1928084,8.615092473999994,-0.29453167301407057
1785583358.1978254,8.620094823999992,-0.31704592915529956
1785583358.202829,8.625094321999995,-0.3394832195453723
1785583358.207783,8.630093376000005,-0.361849034811747
1785583358.2127898,8.635092447999995,-0.3841400766962223
1785583358.2177868,8.640093445999995,-0.40635943704818495
1785583358.2227817,8.64509287,-0.4284861927672057
1785583358.2277777,8.650092200999993,-0.4505215861866117
1785583358.2327816,8.655091107000004,-0.4724588238034956
1785583358.2378235,8.660096549000002,-0.4943229307600643
1785583358.2428257,8.665101307,-0.5160768528722068
1785583358.2478063,8.670090286000004,-0.5376502101479175
1785583358.2527916,8.675099580999998,-0.5591936255312361
1785583358.2578068,8.680093227,-0.57
1785583358.262782,8.685099206999993,-0.57
1785583358.2677786,8.690092704999998,-0.57
1785583358.2727845,8.695093202999999,-0.57
1785583358.2777896,8.700091737999998,-0.57
1785583358.28278,8.705090494999993,-0.57
1785583358.2878273,8.710097715999993,-0.57
1785583358.292862,8.715094102999998,-0.57
1785583358.2977836,8.720090655999996,-0.57
1785583358.3027854,8.725092709999998,-0.57
1785583358.3077793,8.730093041999993,-0.57
1785583358.3128366,8.735091057999995,-0.57
1785583358.3177888,8.740093316,-0.57
1785583358.3227804,8.745092517000003,-0.57
1785583358.3277776,8.750093144999994,-0.57
1785583358.3327804,8.755091014000001,-0.57
1785583358.337836,8.760097751999993,-0.57
1785583358.34283,8.765094916999999,-0.57
1785583358.3478017,8.770089951999992,-0.57
1785583358.3527842,8.775092135999998,-0.57
1785583358.3578024,8.780094059999996,-0.57
1785583358.3627865,8.785092853999998,-0.57
1785583358.3677828,8.790092407999992,-0.57
1785583358.372783,8.795092627999992,-0.57
1785583358.3778124,8.800092681999999,-0.57
1785583358.382781,8.805091273000002,-0.57
1785583358.3877823,8.810092288999996,-0.57
1785583358.3927853,8.815092398000004,-0.57
1785583358.3978064,8.820092304,-0.57
1785583358.4027846,8.825092783000002,-0.57
1785583358.407827,8.830097577999993,-0.57
1785583358.4128704,8.835097871999992,-0.57
1785583358.4177985,8.840092056000003,-0.57
1785583358.4227936,8.845093590999994,-0.57
1785583358.427789,8.850092755999995,-0.57
1785583358.432785,8.855090198,-0.57
1785583358.4378324,8.860095251999994,-0.57
1785583358.4428554,8.865095213000004,-0.57
1785583358.4478364,8.870089507000003,-0.57
1785583358.4527895,8.875093078999996,-0.57
1785583358.4577808,8.880092022,-0.57
1785583358.4628127,8.885092001999993,-0.57
1785583358.4678488,8.890095295999998,-0.57
1785583358.4728363,8.895094849999992,-0.57
1785583358.4777894,8.900091310999997,-0.57
1785583358.4828238,8.905091271999993,-0.57
1785583358.4877875,8.910093732999997,-0.57
1785583358.4928164,8.915097027000002,-0.57
1785583358.4977884,8.920093581000003,-0.57
1785583358.5027838,8.925092337999999,-0.57
1785583358.5077868,8.930092724999994,-0.57
1785583358.5128284,8.935095242000003,-0.57
1785583358.5178175,8.940093183999991,-0.57
1785583358.5227914,8.945092904999996,-0.57
1785583358.5277865,8.950093088000003,-0.57
1785583358.5327902,8.955091216,-0.57
1785583358.5377855,8.960093287999996,-0.57
1785583358.5427828,8.965092193999993,-0.57
1785583358.5478938,8.970097413999994,-0.57
1785583358.5528545,8.975095431,-0.57
1785583358.557817,8.980094558000005,-0.57
1785583358.5628047,8.985092555999998,-0.57
1785583358.567799,8.990092646999997,-0.57
1785583358.5728035,8.995092755999991,-0.57
1785583358.577805,9.000093327999991,-0.57
1785583358.5827997,9.005090363999997,-0.57
1785583358.587796,9.010092473,-0.57
1785583358.5928273,9.015092303999992,-0.57
1785583358.5978024,9.020093117000002,-0.57
1785583358.6027982,9.02509293,-0.57
1785583358.6077995,9.030093225000002,-0.57
1785583358.6127982,9.035093536999995,-0.57
1785583358.6178014,9.040092498999996,-0.57
1785583358.622799,9.04509333,-0.57
1785583358.6277943,9.050092550000002,-0.57
1785583358.632794,9.055090566999993,-0.57
1785583358.6378026,9.06009401,-0.57
1785583358.6428034,9.065093470999997,-0.57
1785583358.6478171,9.070093190999998,-0.57
1785583358.6528006,9.075092837,-0.57
1785583358.657831,9.080092223999998,-0.57
1785583358.6628468,9.085095332999998,-0.57
1785583358.6678371,9.090096054,-0.57
1785583358.6727896,9.095093496000004,-0.57
1785583358.6777818,9.100092957000001,-0.57
1785583358.6827886,9.105092084999995,-0.57
1785583358.687783,9.110093860999996,-0.57
1785583358.6927865,9.115093415000004,-0.57
1785583358.6977832,9.120093135000005,-0.57
1785583358.7028818,9.125094078000004,-0.57
1785583358.7078433,9.130094112999998,-0.57
1785583358.712787,9.135092665999991,-0.57
1785583358.7177825,9.140092646,-0.57
1785583358.72278,9.145092699999992,-0.57
1785583358.7277956,9.150091476,-0.57
1785583358.7327967,9.155091732999992,-0.57
1785583358.7377791,9.160092546000001,-0.57
1785583358.7427795,9.16509284,-0.57
1785583358.7478046,9.170093226999995,-0.57
1785583358.752784,9.175093429,-0.57
1785583358.7578154,9.180091148999992,-0.57
1785583358.7628267,9.185094165999999,-0.57
1785583358.7678852,9.190093496999992,-0.57
1785583358.7728145,9.195092513999995,-0.57
1785583358.7778096,9.200093068000001,-0.57
1785583358.782806,9.205092417999992,-0.57
1785583358.7878058,9.210092267999997,-0.57
1785583358.792809,9.215092618,-0.57
1785583358.797806,9.220093004999995,-0.57
1785583358.8028114,9.225092762000003,-0.57
1785583358.8078003,9.230092482000003,-0.57
1785583358.8128116,9.235092757999993,-0.57
1785583358.8178082,9.240093145000003,-0.57
1785583358.8228052,9.245092642999992,-0.57
1785583358.8278024,9.250092197,-0.57
1785583358.8328094,9.255092583999996,-0.57
1785583358.8378046,9.260092526999998,-0.57
1785583358.8428268,9.265093339000003,-0.57
1785583358.847849,9.270112393000005,-0.57
1785583358.8528726,9.275093464999998,-0.57
1785583358.8578436,9.280092667000005,-0.57
1785583358.8628292,9.285093739000004,-0.57
1785583358.8678224,9.290093311999996,-0.57
1785583358.8728082,9.295093586999997,-0.57
1785583358.8778145,9.300092122999999,-0.57
1785583358.8828273,9.305093047,-0.57
1785583358.887814,9.310092377999993,-0.57
1785583358.8928053,9.315092449999995,-0.57
1785583358.8978105,9.320092373999998,-0.57
1785583358.9028041,9.325092464999997,-0.57
1785583358.9078028,9.330092481999998,-0.57
1785583358.9128048,9.335091554000002,-0.57
1785583358.9178154,9.340093088999993,-0.57
1785583358.9228072,9.345092643000001,-0.57
1785583358.9277995,9.350091715000005,-0.57
1785583358.9328012,9.355091693999995,-0.57
1785583358.9378521,9.360092562999995,-0.57
1785583358.9428184,9.365092375999993,-0.57
1785583358.9478176,9.370091837000004,-0.57
1785583358.9528062,9.375091983000004,-0.57
1785583358.9578238,9.380091648000004,-0.57
