time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583354.8551385,1.019874876020447,1.7912087912087884,1.7186813186813197,35,32,ENABLE
1785583354.8602023,1.0286488136110474,1.7912087912087884,1.709890109890111,35,32,ENABLE
1785583354.8651426,1.0374227512016478,1.7692307692307665,1.7274725274725284,35,32,ENABLE
1785583354.870207,1.0461966887922483,1.7472527472527446,1.7538461538461547,35,32,ENABLE
1785583354.8751407,1.0545891508354313,1.681318681318679,1.7890109890109898,35,32,ENABLE
1785583354.8802204,1.0629816128786143,1.637362637362635,1.8065934065934073,35,32,ENABLE
1785583354.885141,1.0709925993743799,1.6153846153846132,1.8065934065934073,35,32,ENABLE
1785583354.89014,1.0793850614175629,1.6153846153846132,1.7978021978021985,35,32,ENABLE
1785583354.8951418,1.0877775234607459,1.659340659340657,1.8065934065934073,35,32,ENABLE
1785583354.9001806,1.0961699855039289,1.659340659340657,1.815384615384616,35,32,ENABLE
1785583354.9051983,1.1045624475471119,1.6153846153846132,1.8241758241758248,35,32,ENABLE
1785583354.9101431,1.1118104829480426,1.5274725274725256,1.8593406593406598,35,32,ENABLE
1785583354.9151404,1.1194399938963908,1.4835164835164818,1.8681318681318686,35,32,ENABLE
1785583354.9201813,1.1266880292973216,1.4835164835164818,1.8681318681318686,35,32,ENABLE
1785583354.9252076,1.1343175402456698,1.5274725274725256,1.8769230769230774,35,32,ENABLE
1785583354.9301393,1.141947051194018,1.5274725274725256,1.8857142857142861,35,32,ENABLE
1785583354.9352045,1.1495765621423661,1.5494505494505475,1.8945054945054949,35,32,ENABLE
1785583354.940147,1.1572060730907143,1.5054945054945037,1.8769230769230774,35,32,ENABLE
1785583354.9451852,1.164454108491645,1.439560439560438,1.8769230769230774,35,32,ENABLE
1785583354.95021,1.1717021438925759,1.439560439560438,1.8857142857142861,35,32,ENABLE
1785583354.9552069,1.1785687037460892,1.439560439560438,1.8681318681318686,35,32,ENABLE
1785583354.9601402,1.18581673914702,1.46153846153846,1.8681318681318686,35,32,ENABLE
1785583354.9652076,1.1930647745479508,1.417582417582416,1.8681318681318686,35,32,ENABLE
1785583354.970138,1.1999313344014642,1.3736263736263723,1.8857142857142861,35,32,ENABLE
1785583354.9752045,1.2067978942549775,1.3296703296703285,1.8945054945054949,35,32,ENABLE
1785583354.9801388,1.2132829785610735,1.3296703296703285,1.8945054945054949,35,32,ENABLE
1785583354.9852288,1.2197680628671694,1.3296703296703285,1.8769230769230774,35,32,ENABLE
1785583354.9901443,1.2262531471732654,1.2857142857142847,1.850549450549451,35,32,ENABLE
1785583354.9951394,1.2327382314793613,1.3076923076923066,1.850549450549451,35,32,ENABLE
1785583355.0001414,1.2392233157854573,1.241758241758241,1.850549450549451,35,32,ENABLE
1785583355.005456,1.2453269245441358,1.219780219780219,1.8769230769230774,35,32,ENABLE
1785583355.0102158,1.250286106660564,1.1098901098901095,1.8857142857142861,35,32,ENABLE
1785583355.0151417,1.2556267643244077,1.0659340659340657,1.9120879120879124,35,32,ENABLE
1785583355.0202096,1.2609674219882514,1.0659340659340657,1.92967032967033,35,32,ENABLE
1785583355.0251446,1.2655451285572603,1.0,1.9208791208791212,35,32,ENABLE
1785583355.0301533,1.2705043106736866,0.9780219780219781,1.9032967032967036,35,32,ENABLE
1785583355.03514,1.2758449683375304,1.021978021978022,1.8857142857142861,35,32,ENABLE
1785583355.0401351,1.281185626001374,1.0439560439560438,1.8769230769230774,35,32,ENABLE
1785583355.0451405,1.2861448081178004,1.0,1.8681318681318686,35,32,ENABLE
1785583355.050221,1.2911039902342267,0.9560439560439562,1.8681318681318686,35,32,ENABLE
1785583355.0551398,1.2956816968032356,0.9120879120879124,1.8681318681318686,35,32,ENABLE
1785583355.0601385,1.2998779278248271,0.8681318681318686,1.8681318681318686,35,32,ENABLE
1785583355.0651438,1.3036926832990012,0.780219780219781,1.8769230769230774,35,32,ENABLE
1785583355.0702217,1.3075074387731753,0.7362637362637372,1.8857142857142861,35,32,ENABLE
1785583355.0752006,1.3113221942473494,0.7362637362637372,1.8857142857142861,35,32,ENABLE
1785583355.0802166,1.3151369497215235,0.6923076923076934,1.8857142857142861,35,32,ENABLE
1785583355.0852165,1.3185702296482802,0.7362637362637372,1.8593406593406598,35,32,ENABLE
1785583355.0901852,1.3223849851224543,0.7362637362637372,1.850549450549451,35,32,ENABLE
1785583355.095143,1.3261997405966284,0.7582417582417591,1.8065934065934073,35,32,ENABLE
1785583355.1001399,1.3300144960708025,0.7362637362637372,1.7890109890109898,35,32,ENABLE
1785583355.1051393,1.3334477759975591,0.7142857142857153,1.7890109890109898,35,32,ENABLE
1785583355.110143,1.3364995803768984,0.6483516483516496,1.7978021978021985,35,32,ENABLE
1785583355.115149,1.3391699092088203,0.5824175824175839,1.8065934065934073,35,32,ENABLE
1785583355.120138,1.3414587624933247,0.4945054945054963,1.8065934065934073,35,32,ENABLE
1785583355.1251535,1.3437476157778292,0.4285714285714306,1.8241758241758248,35,32,ENABLE
1785583355.130144,1.3456549935149162,0.4065934065934087,1.815384615384616,35,32,ENABLE
1785583355.1352105,1.3471808957045859,0.340659340659343,1.8417582417582423,35,32,ENABLE
1785583355.1401396,1.3487067978942555,0.2967032967032992,1.850549450549451,35,32,ENABLE
1785583355.145213,1.3502327000839252,0.2967032967032992,1.815384615384616,35,32,ENABLE
1785583355.1501846,1.3517586022735948,0.2747252747252773,1.8329670329670336,35,32,ENABLE
1785583355.155251,1.3525215533684296,0.2087912087912116,1.8329670329670336,35,32,ENABLE
1785583355.160217,1.3536659800106818,0.1868131868131897,1.8065934065934073,35,32,ENABLE
1785583355.1652148,1.3544289311055167,0.1648351648351678,1.815384615384616,35,32,ENABLE
1785583355.170225,1.354810406652934,0.0989010989011021,1.8329670329670336,35,32,ENABLE
1785583355.175254,1.354810406652934,0.0549450549450583,1.850549450549451,35,32,ENABLE
1785583355.1802034,1.354810406652934,0.0329670329670364,1.8417582417582423,35,32,ENABLE
1785583355.1852171,1.354810406652934,-0.010989010989014503,1.8417582417582423,35,32,ENABLE
1785583355.1901357,1.354810406652934,-0.010989010989014503,1.8241758241758248,35,32,ENABLE
1785583355.1951444,1.354810406652934,-0.0549450549450583,1.815384615384616,35,32,ENABLE
1785583355.2002258,1.3544289311055167,-0.0549450549450583,1.7890109890109898,35,32,ENABLE
1785583355.205136,1.3540474555580992,-0.0549450549450583,1.7714285714285722,35,32,ENABLE
1785583355.210137,1.3540474555580992,-0.0549450549450583,1.7538461538461547,35,32,ENABLE
1785583355.2151425,1.3536659800106818,-0.0769230769230802,1.7274725274725284,35,32,ENABLE
1785583355.220139,1.3532845044632644,-0.0989010989011021,1.7010989010989022,35,32,ENABLE
1785583355.2252047,1.352903028915847,-0.0989010989011021,1.6835164835164846,35,32,ENABLE
1785583355.2301362,1.3521400778210122,-0.1648351648351678,1.6659340659340671,35,32,ENABLE
1785583355.235209,1.35099565117876,-0.2087912087912116,1.6659340659340671,35,32,ENABLE
1785583355.2401836,1.3498512245365077,-0.2527472527472554,1.6483516483516496,35,32,ENABLE
1785583355.2451005,1.349088273441673,-0.1868131868131897,1.6043956043956058,35,32,ENABLE
1785583355.2502122,1.3475623712520033,-0.2307692307692335,1.5868131868131883,35,32,ENABLE
1785583355.2551332,1.3456549935149162,-0.340659340659343,1.595604395604397,35,32,ENABLE
1785583355.2601793,1.3441290913252466,-0.340659340659343,1.5428571428571445,35,32,ENABLE
1785583355.2652028,1.342603189135577,-0.3186813186813211,1.5516483516483532,35,32,ENABLE
1785583355.2701383,1.34069581139849,-0.4065934065934087,1.5428571428571445,35,32,ENABLE
1785583355.2751548,1.3387884336614029,-0.3846153846153868,1.4901098901098884,35,32,ENABLE
1785583355.2801397,1.3364995803768984,-0.4285714285714306,1.4725274725274708,35,32,ENABLE
1785583355.2852273,1.334210727092394,-0.4065934065934087,1.4373626373626358,35,32,ENABLE
1785583355.2901378,1.3319218738078895,-0.4725274725274744,1.4109890109890095,35,32,ENABLE
1785583355.2951424,1.329633020523385,-0.4725274725274744,1.3758241758241745,35,32,ENABLE
1785583355.3001297,1.3269626916914632,-0.5164835164835182,1.3494505494505482,35,32,ENABLE
1785583355.3051488,1.3242923628595413,-0.560439560439562,1.3494505494505482,35,32,ENABLE
1785583355.3101394,1.321240558480202,-0.5824175824175839,1.323076923076922,35,32,ENABLE
1785583355.315169,1.3178072785534454,-0.6703296703296715,1.3054945054945044,35,32,ENABLE
1785583355.3233418,1.3124666208896016,-0.6923076923076934,1.2967032967032956,35,32,ENABLE
1785583355.328107,1.3086518654154276,-0.7362637362637372,1.3142857142857132,35,32,ENABLE
1785583355.3305597,1.306363012130923,-0.8021978021978029,1.3054945054945044,35,32,ENABLE
1785583355.3346713,1.302548256656749,-0.8681318681318686,1.2703296703296694,35,32,ENABLE
1785583355.3393948,1.2983520256351575,-0.9120879120879124,1.2527472527472518,35,32,ENABLE
1785583355.3444953,1.2937743190661486,-0.9560439560439562,1.208791208791208,35,32,ENABLE
1785583355.3495135,1.2891966124971397,-0.9780219780219781,1.208791208791208,35,32,ENABLE
1785583355.3545399,1.283855954833296,-0.9780219780219781,1.173626373626373,35,32,ENABLE
1785583355.3589613,1.2796597238117045,-0.9560439560439562,1.1472527472527467,35,32,ENABLE
1785583355.363931,1.2743190661478607,-1.0439560439560438,1.138461538461538,35,32,ENABLE
1785583355.370677,1.2674525062943474,-1.0439560439560438,1.1120879120879117,35,32,ENABLE
1785583355.375612,1.2613488975356688,-1.1318681318681314,1.1208791208791204,35,32,ENABLE
1785583355.3803585,1.256008239871825,-1.219780219780219,1.1208791208791204,35,32,ENABLE
1785583355.38521,1.2499046311131448,-1.197802197802197,1.1120879120879117,35,32,ENABLE
1785583355.3900855,1.2434195468070488,-1.2637362637362628,1.0857142857142854,35,32,ENABLE
1785583355.3949785,1.2369344625009528,-1.3296703296703285,1.068131868131868,35,32,ENABLE
1785583355.4001334,1.2300679026474395,-1.3516483516483504,1.068131868131868,35,32,ENABLE
1785583355.405134,1.2224383916990913,-1.439560439560438,1.0857142857142854,35,32,ENABLE
1785583355.410172,1.2148088807507431,-1.5054945054945037,1.103296703296703,35,32,ENABLE
1785583355.415135,1.2067978942549775,-1.6153846153846132,1.1120879120879117,35,32,ENABLE
1785583355.420131,1.1984054322117945,-1.659340659340657,1.1208791208791204,35,32,ENABLE
1785583355.4251294,1.1900129701686115,-1.7252747252747227,1.1208791208791204,35,32,ENABLE
1785583355.4301736,1.181239032578011,-1.7252747252747227,1.1208791208791204,35,32,ENABLE
1785583355.4352076,1.1724650949874107,-1.7692307692307665,1.1296703296703292,35,32,ENABLE
1785583355.4401302,1.1633096818493929,-1.7912087912087884,1.1472527472527467,35,32,ENABLE
1785583355.4451337,1.1537727931639576,-1.879120879120876,1.1472527472527467,35,32,ENABLE
1785583355.4502103,1.1442359044785224,-1.9230769230769198,1.138461538461538,35,32,ENABLE
1785583355.4552188,1.1346990157930872,-1.9230769230769198,1.138461538461538,35,32,ENABLE
1785583355.4601946,1.1247806515602345,-1.9890109890109855,1.138461538461538,35,32,ENABLE
1785583355.4652045,1.1144808117799645,-1.9890109890109855,1.1472527472527467,35,32,ENABLE
1785583355.4701645,1.1045624475471119,-2.0329670329670364,1.1560439560439555,35,32,ENABLE
1785583355.4751818,1.0938811322194244,-2.098901098901102,1.1472527472527467,35,32,ENABLE
1785583355.4801266,1.0835812924391544,-2.120879120879124,1.138461538461538,35,32,ENABLE
1785583355.4851282,1.072899977111467,-2.142857142857146,1.1472527472527467,35,32,ENABLE
1785583355.490126,1.0622186617837794,-2.120879120879124,1.1472527472527467,35,32,ENABLE
1785583355.4952152,1.0511558709086746,-2.1868131868131897,1.138461538461538,35,32,ENABLE
1785583355.5001392,1.0404745555809871,-2.2087912087912116,1.138461538461538,35,32,ENABLE
1785583355.505132,1.0290302891584648,-2.2087912087912116,1.1208791208791204,35,32,ENABLE
1785583355.5101285,1.01796749828336,-2.2307692307692335,1.1208791208791204,35,32,ENABLE
1785583355.5151737,1.0065232318608377,-2.318681318681321,1.138461538461538,35,32,ENABLE
1785583355.5201354,0.9950789654383154,-2.318681318681321,1.1120879120879117,35,32,ENABLE
1785583355.5251296,0.9832532234683757,-2.340659340659343,1.1120879120879117,35,32,ENABLE
1785583355.5301285,0.9710460059510186,-2.384615384615387,1.1120879120879117,35,32,ENABLE
1785583355.53519,0.9588387884336615,-2.384615384615387,1.1120879120879117,35,32,ENABLE
1785583355.5401378,0.9470130464637219,-2.4065934065934087,1.1120879120879117,35,32,ENABLE
1785583355.5451317,0.9348058289463648,-2.4505494505494525,1.0945054945054942,35,32,ENABLE
1785583355.5502043,0.9222171358815903,-2.4505494505494525,1.0945054945054942,35,32,ENABLE
1785583355.5551264,0.9100099183642332,-2.4725274725274744,1.0857142857142854,35,32,ENABLE
1785583355.5601325,0.8974212252994587,-2.516483516483518,1.0857142857142854,35,32,ENABLE
1785583355.5651329,0.8844510566872668,-2.53846153846154,1.068131868131868,35,32,ENABLE
1785583355.5702057,0.8714808880750748,-2.582417582417584,1.0593406593406591,35,32,ENABLE
1785583355.5751374,0.8592736705577178,-2.4945054945054963,1.0417582417582416,35,32,ENABLE
1785583355.5802116,0.8466849774929432,-2.53846153846154,1.0329670329670328,35,32,ENABLE
1785583355.5852067,0.8337148088807513,-2.560439560439562,0.9978021978021978,35,32,ENABLE
1785583355.590124,0.8215075913633942,-2.582417582417584,0.9626373626373628,35,32,ENABLE
1785583355.595178,0.8085374227512023,-2.560439560439562,0.9626373626373628,35,32,ENABLE
1785583355.6002095,0.795185778591593,-2.582417582417584,0.9362637362637365,35,32,ENABLE
1785583355.605128,0.7822156099794011,-2.6263736263736277,0.918681318681319,35,32,ENABLE
1785583355.6101365,0.7692454413672092,-2.6263736263736277,0.8835164835164839,35,32,ENABLE
1785583355.6151292,0.7562752727550173,-2.6483516483516496,0.8835164835164839,35,32,ENABLE
1785583355.6201282,0.7429236285954062,-2.6483516483516496,0.8483516483516489,35,32,ENABLE
1785583355.625202,0.7295719844357968,-2.6483516483516496,0.8307692307692314,35,32,ENABLE
1785583355.630128,0.7162203402761875,-2.6923076923076934,0.8131868131868139,35,32,ENABLE
1785583355.6351311,0.7028686961165782,-2.6923076923076934,0.7868131868131876,35,32,ENABLE
1785583355.640151,0.6895170519569689,-2.7142857142857153,0.7780219780219788,35,32,ENABLE
1785583355.645213,0.6754024567025247,-2.758241758241759,0.7428571428571438,35,32,ENABLE
1785583355.650221,0.6620508125429154,-2.736263736263737,0.7164835164835175,35,32,ENABLE
1785583355.6551316,0.6483176928358887,-2.736263736263737,0.6989010989011,35,32,ENABLE
1785583355.660134,0.6342030975814446,-2.780219780219781,0.6725274725274737,35,32,ENABLE
1785583355.665253,0.6200885023270004,-2.780219780219781,0.6461538461538474,35,32,ENABLE
1785583355.6702108,0.6063553826199737,-2.780219780219781,0.6285714285714299,35,32,ENABLE
1785583355.6751256,0.592622262912947,-2.824175824175825,0.6021978021978036,35,32,ENABLE
1785583355.6801283,0.5785076676585028,-2.8461538461538467,0.5582417582417598,35,32,ENABLE
1785583355.6852148,0.5640115968566413,-2.824175824175825,0.5406593406593423,35,32,ENABLE
1785583355.6901295,0.5498970016021971,-2.8461538461538467,0.5318681318681335,35,32,ENABLE
1785583355.695125,0.535782406347753,-2.8681318681318686,0.4879120879120862,35,32,ENABLE
1785583355.7000859,0.5212863355458914,-2.9120879120879124,0.47032967032966866,35,32,ENABLE
1785583355.7051792,0.5064087891966125,-2.9340659340659343,0.4615384615384599,35,32,ENABLE
1785583355.7102184,0.4919127183947509,-2.9120879120879124,0.4439560439560424,35,32,ENABLE
1785583355.715204,0.47703517204547197,-2.956043956043956,0.3999999999999986,35,32,ENABLE
1785583355.720096,0.4629205767910278,-2.9340659340659343,0.3912087912087898,35,32,ENABLE
1785583355.7251277,0.44766155489433146,-2.978021978021978,0.3736263736263723,35,32,ENABLE
1785583355.7301798,0.4327840085450525,-3.0,0.3296703296703285,35,32,ENABLE
1785583355.7351828,0.41752498664835613,-2.978021978021978,0.3032967032967022,35,32,ENABLE
1785583355.7401416,0.4030289158464946,-3.0,0.29450549450549346,35,32,ENABLE
1785583355.7451239,0.3877698939497982,-3.0,0.2593406593406584,35,32,ENABLE
1785583355.7502363,0.37212939650568444,-3.043956043956044,0.22417582417582338,35,32,ENABLE
1785583355.755178,0.3576333257038229,-3.043956043956044,0.21538461538461462,35,32,ENABLE
1785583355.760138,0.3423743038071265,-3.043956043956044,0.18901098901098834,35,32,ENABLE
1785583355.7652252,0.32711528191043016,-3.021978021978022,0.14505494505494454,35,32,ENABLE
1785583355.7702231,0.3122377355611512,-3.0659340659340657,0.11868131868131826,35,32,ENABLE
1785583355.77518,0.29697871366445483,-3.0659340659340657,0.1098901098901095,35,32,ENABLE
1785583355.7801294,0.28171969176775846,-3.1098901098901095,0.0659340659340657,35,32,ENABLE
1785583355.78513,0.2664606698710621,-3.0659340659340657,0.04835164835164818,35,32,ENABLE
1785583355.7900953,0.2508201724269483,-3.1098901098901095,0.04835164835164818,35,32,ENABLE
1785583355.795215,0.23479819943541536,-3.1098901098901095,0.00439560439560438,35,32,ENABLE
1785583355.8001692,0.219539177538719,-3.1318681318681314,-0.03076923076923066,35,32,ENABLE
1785583355.805129,0.2038986800946052,-3.1318681318681314,-0.03076923076923066,35,32,ENABLE
1785583355.8101296,0.18787670710307403,-3.175824175824175,-0.0659340659340657,35,32,ENABLE
1785583355.8151317,0.17185473411154284,-3.197802197802197,-0.08351648351648322,35,32,ENABLE
1785583355.8201363,0.15621423666742906,-3.1538461538461533,-0.09230769230769198,35,32,ENABLE
1785583355.8251286,0.13981078812848047,-3.241758241758241,-0.1098901098901095,35,32,ENABLE
1785583355.8301353,0.12302586404211446,-3.2857142857142847,-0.1098901098901095,35,32,ENABLE
1785583355.8351789,0.10585946440833105,-3.417582417582416,-0.08351648351648322,35,32,ENABLE
1785583355.8401859,0.08831158922713023,-3.5054945054945037,-0.04835164835164818,35,32,ENABLE
