time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583366.0657942,-2.21999694819562,-2.780219780219781,0.4175824175824161,36,33,ENABLE
1785583366.0707748,-2.2310597390707247,-2.4505494505494525,0.42637362637362486,36,33,ENABLE
1785583366.0758214,-2.2409781033035774,-2.098901098901102,0.40879120879120734,36,33,ENABLE
1785583366.080802,-2.2474631876096733,-1.6153846153846132,0.3560439560439548,36,33,ENABLE
1785583366.085806,-2.2516594186312666,-1.1098901098901095,0.312087912087911,36,33,ENABLE
1785583366.0907753,-2.2543297474631885,-0.7362637362637372,0.2681318681318672,36,33,ENABLE
1785583366.0958068,-2.2550926985580233,-0.3626373626373649,0.23296703296703214,36,33,ENABLE
1785583366.100806,-2.253948271915771,-0.010989010989014503,0.20659340659340586,36,33,ENABLE
1785583366.1058006,-2.2516594186312666,0.2967032967032992,0.21538461538461462,36,33,ENABLE
1785583366.110775,-2.248989089799343,0.4285714285714306,0.23296703296703214,36,33,ENABLE
1785583366.115778,-2.2447928587777515,0.6703296703296715,0.25054945054944966,36,33,ENABLE
1785583366.1208076,-2.2371633478294033,1.241758241758241,0.20659340659340586,36,33,ENABLE
1785583366.1257653,-2.2280079346913855,1.637362637362635,0.18901098901098834,36,33,ENABLE
1785583366.1307938,-2.2177080949111154,1.879120879120876,0.21538461538461462,36,33,ENABLE
1785583366.1357741,-2.2066453040360106,2.07692307692308,0.23296703296703214,36,33,ENABLE
1785583366.1408117,-2.1936751354238186,2.384615384615387,0.21538461538461462,36,33,ENABLE
1785583366.1457708,-2.179179064621957,2.7142857142857153,0.23296703296703214,36,33,ENABLE
1785583366.1507714,-2.1635385671778433,2.978021978021978,0.2593406593406584,36,33,ENABLE
1785583366.1557748,-2.1467536430914773,3.219780219780219,0.2857142857142847,36,33,ENABLE
1785583366.1608062,-2.1284428168154417,3.5054945054945037,0.32087912087911974,36,33,ENABLE
1785583366.166069,-2.1070801861600668,3.879120879120876,0.312087912087911,36,33,ENABLE
1785583366.1707783,-2.086861982146944,4.098901098901102,0.32087912087911974,36,33,ENABLE
1785583366.1757684,-2.064354924849317,4.406593406593409,0.347252747252746,36,33,ENABLE
1785583366.180797,-2.0399404898146027,4.714285714285715,0.347252747252746,36,33,ENABLE
1785583366.1857684,-2.013237201495384,5.021978021978022,0.3560439560439548,36,33,ENABLE
1785583366.190766,-1.9857709620813306,5.3296703296703285,0.36483516483516354,36,33,ENABLE
1785583366.1957748,-1.9567788204776075,5.615384615384613,0.38241758241758106,36,33,ENABLE
1785583366.200796,-1.9266422522316322,5.901098901098898,0.3736263736263723,36,33,ENABLE
1785583366.2058098,-1.8942168307011524,6.208791208791212,0.347252747252746,36,33,ENABLE
1785583366.2107959,-1.8610284580758378,6.53846153846154,0.3296703296703285,36,33,ENABLE
1785583366.2157736,-1.8259327077134362,6.846153846153847,0.32087912087911974,36,33,ENABLE
1785583366.220782,-1.7896925307087823,7.131868131868131,0.312087912087911,36,33,ENABLE
1785583366.22582,-1.751163500419624,7.395604395604394,0.2681318681318672,36,33,ENABLE
1785583366.2308009,-1.711871519035629,7.747252747252745,0.21538461538461462,36,33,ENABLE
1785583366.2357936,-1.6706721599145489,8.054945054945058,0.1978021978021971,36,33,ENABLE
1785583366.2407737,-1.6283283741512165,8.2967032967033,0.18901098901098834,36,33,ENABLE
1785583366.2457974,-1.5848401617456318,8.53846153846154,0.11868131868131826,36,33,ENABLE
1785583366.2507746,-1.5405889982452123,8.758241758241759,0.09230769230769198,36,33,ENABLE
1785583366.2557898,-1.495574883649958,8.934065934065934,0.13626373626373578,36,33,ENABLE
1785583366.2607942,-1.4490348668650341,9.131868131868131,0.10109890109890074,36,33,ENABLE
1785583366.2658002,-1.4017318989852754,9.35164835164835,0.10109890109890074,36,33,ENABLE
1785583366.2707953,-1.3532845044632644,9.549450549450547,0.1098901098901095,36,33,ENABLE
1785583366.2757747,-1.3040741588464186,9.747252747252745,0.09230769230769198,36,33,ENABLE
1785583366.2807744,-1.2537193865873206,9.945054945054942,0.09230769230769198,36,33,ENABLE
1785583366.2857778,-1.2022201876859686,10.18681318681319,0.0659340659340657,36,33,ENABLE
1785583366.2908096,-1.1495765621423661,10.362637362637365,0.0219780219780219,36,33,ENABLE
1785583366.295771,-1.0965514610513463,10.582417582417584,-0.00439560439560438,36,33,ENABLE
1785583366.3007944,-1.0416189822232393,10.824175824175825,-0.07472527472527446,36,33,ENABLE
1785583366.3057928,-0.9859235523002976,11.065934065934066,-0.13626373626373578,36,33,ENABLE
1785583366.3107924,-0.9287022201876862,11.263736263736263,-0.20659340659340586,36,33,ENABLE
1785583366.3158188,-0.87071793698024,11.46153846153846,-0.27692307692307594,36,33,ENABLE
1785583366.3207986,-0.811970702677959,11.659340659340657,-0.3560439560439548,36,33,ENABLE
1785583366.3256714,-0.7528419928282606,11.92307692307692,-0.47032967032966866,36,33,ENABLE
1785583366.3306198,-0.6925688563363082,12.07692307692308,-0.5318681318681335,36,33,ENABLE
1785583366.3357024,-0.6307698176546879,12.208791208791212,-0.5758241758241773,36,33,ENABLE
1785583366.3407714,-0.5685893034256502,12.274725274725277,-0.6637362637362649,36,33,ENABLE
1785583366.3457952,-0.5064087891966125,12.2967032967033,-0.7164835164835175,36,33,ENABLE
1785583366.3508103,-0.44384679942015737,12.318681318681321,-0.734065934065935,36,33,ENABLE
1785583366.3558064,-0.3828107118333719,12.274725274725277,-0.8131868131868139,36,33,ENABLE
1785583366.3607728,-0.32330052643625606,12.120879120879124,-1.0945054945054942,36,33,ENABLE
1785583366.3657956,-0.2664606698710621,11.659340659340657,-1.4989010989010971,36,33,ENABLE
1785583366.3708,-0.21381704432745785,10.956043956043956,-1.8593406593406598,36,33,ENABLE
1785583366.3757787,-0.1661326009002817,10.054945054945058,-2.1230769230769226,36,33,ENABLE
1785583366.3808048,-0.12340733958953187,9.0,-2.2637362637362646,36,33,ENABLE
1785583366.3857782,-0.08678568703746059,7.945054945054942,-2.2637362637362646,36,33,ENABLE
1785583366.390825,-0.05436026550698081,6.956043956043956,-2.2461538461538453,36,33,ENABLE
1785583366.395795,-0.026894026092927348,6.0109890109890145,-2.2021978021978015,36,33,ENABLE
1785583366.4007964,-0.0024795910582131597,5.285714285714285,-2.1230769230769226,36,33,ENABLE
1785583366.4057748,0.018501564049744346,4.516483516483518,-2.0615384615384613,36,33,ENABLE
1785583366.410761,0.03681239032577999,3.9890109890109855,-1.9560439560439562,36,33,ENABLE
1785583366.4158103,0.05283436331731117,3.395604395604394,-1.8945054945054949,36,33,ENABLE
1785583366.4208045,0.0665674830243379,2.978021978021978,-1.8769230769230774,36,33,ENABLE
1785583366.4257975,0.07801174944686018,2.560439560439562,-1.780219780219781,36,33,ENABLE
1785583366.4307938,0.08869306477454764,2.2527472527472554,-1.745054945054946,36,33,ENABLE
1785583366.4357967,0.09708552681773064,1.901098901098898,-1.6747252747252759,36,33,ENABLE
1785583366.4407673,0.10433356221866141,1.6153846153846132,-1.6483516483516496,36,33,ENABLE
1785583366.4457674,0.11081864652475737,1.3516483516483504,-1.5692307692307708,36,33,ENABLE
1785583366.4507735,0.11577782864118369,1.1098901098901095,-1.5428571428571445,36,33,ENABLE
1785583366.4557686,0.11997405966277519,0.9340659340659343,-1.4901098901098884,36,33,ENABLE
1785583366.4608002,0.12302586404211446,0.7362637362637372,-1.428571428571427,36,33,ENABLE
1785583366.4657779,0.12607766842145374,0.6043956043956058,-1.3758241758241745,36,33,ENABLE
1785583366.4708138,0.12722209506370596,0.340659340659343,-1.287912087912087,36,33,ENABLE
1785583366.4758036,0.12798504615854078,0.2747252747252773,-1.2351648351648343,36,33,ENABLE
1785583366.480803,0.12798504615854078,0.0989010989011021,-1.1648351648351642,36,33,ENABLE
1785583366.4857974,0.12798504615854078,0.010989010989014503,-1.1208791208791204,36,33,ENABLE
1785583366.4907935,0.12760357061112337,-0.0769230769230802,-1.068131868131868,36,33,ENABLE
1785583366.4957929,0.12722209506370596,-0.0549450549450583,-1.0505494505494504,36,33,ENABLE
1785583366.500823,0.12684061951628856,-0.0769230769230802,-1.024175824175824,36,33,ENABLE
1785583366.5057979,0.12607766842145374,-0.120879120879124,-0.989010989010989,36,33,ENABLE
1785583366.5107725,0.12493324177920151,-0.2087912087912116,-0.9274725274725277,36,33,ENABLE
1785583366.5159707,0.12302586404211446,-0.3186813186813211,-0.9010989010989015,36,33,ENABLE
1785583366.5208683,0.12188143739986224,-0.2527472527472554,-0.8747252747252752,36,33,ENABLE
1785583366.5258212,0.11997405966277519,-0.340659340659343,-0.7956043956043963,36,33,ENABLE
1785583366.5307682,0.11806668192568814,-0.4065934065934087,-0.76923076923077,36,33,ENABLE
1785583366.535803,0.11577782864118369,-0.4285714285714306,-0.7164835164835175,36,33,ENABLE
1785583366.5407708,0.11387045090409664,-0.4285714285714306,-0.7164835164835175,36,33,ENABLE
1785583366.5458639,0.1119630731670096,-0.4065934065934087,-0.6461538461538474,36,33,ENABLE
1785583366.5507863,0.10967421988250514,-0.4505494505494525,-0.6285714285714299,36,33,ENABLE
1785583366.5557988,0.10662241550316587,-0.5384615384615401,-0.549450549450551,36,33,ENABLE
1785583366.5608046,0.103952086671244,-0.5824175824175839,-0.49670329670329494,36,33,ENABLE
1785583366.5658085,0.10051880674448732,-0.6263736263736277,-0.4175824175824161,36,33,ENABLE
1785583366.5707753,0.09708552681773064,-0.6703296703296715,-0.36483516483516354,36,33,ENABLE
1785583366.5757403,0.09327077134355655,-0.7142857142857153,-0.2857142857142847,36,33,ENABLE
1785583366.5808015,0.08907454032196505,-0.8021978021978029,-0.20659340659340586,36,33,ENABLE
1785583366.5857956,0.08487830930037354,-0.8461538461538467,-0.13626373626373578,36,33,ENABLE
1785583366.590796,0.08106355382619945,-0.8461538461538467,-0.08351648351648322,36,33,ENABLE
1785583366.5957944,0.07763027389944277,-0.7582417582417591,-0.03956043956043942,36,33,ENABLE
1785583366.6007762,0.07381551842526868,-0.7362637362637372,0.0219780219780219,36,33,ENABLE
1785583366.6058595,0.06847486076142495,-0.9780219780219781,0.14505494505494454,36,33,ENABLE
1785583366.610808,0.06389715419241604,-0.9560439560439562,0.20659340659340586,36,33,ENABLE
1785583366.6157935,0.05855649652857231,-1.0439560439560438,0.32087912087911974,36,33,ENABLE
1785583366.6207666,0.05359731441214599,-1.021978021978022,0.36483516483516354,36,33,ENABLE
1785583366.6257985,0.04901960784313708,-0.9340659340659343,0.4175824175824161,36,33,ENABLE
1785583366.6308074,0.04520485236896299,-0.8241758241758248,0.4439560439560424,36,33,ENABLE
1785583366.635814,0.041771572442206306,-0.7362637362637372,0.47032967032966866,36,33,ENABLE
1785583366.6407945,0.03871976806286703,-0.6483516483516496,0.45274725274725114,36,33,ENABLE
1785583366.645838,0.03604943923094517,-0.560439560439562,0.4615384615384599,36,33,ENABLE
1785583366.6507967,0.03490501258869294,-0.4065934065934087,0.4175824175824161,36,33,ENABLE
1785583366.6558003,0.032616159304188486,-0.3846153846153868,0.4351648351648336,36,33,ENABLE
1785583366.660803,0.03147173266193626,-0.3186813186813211,0.40879120879120734,36,33,ENABLE
1785583366.665775,0.03032730601968403,-0.2307692307692335,0.3912087912087898,36,33,ENABLE
1785583366.6708055,0.029564354924849212,-0.2087912087912116,0.3736263736263723,36,33,ENABLE
1785583366.6758034,0.027656977187762166,-0.3186813186813211,0.42637362637362486,36,33,ENABLE
1785583366.6807995,0.02574959945067512,-0.3626373626373649,0.4439560439560424,36,33,ENABLE
1785583366.685803,0.024223697261005483,-0.3846153846153868,0.4791208791208774,36,33,ENABLE
1785583366.6908052,0.022697795071335847,-0.3186813186813211,0.4791208791208774,36,33,ENABLE
1785583366.6957407,0.02155336842908362,-0.2527472527472554,0.4879120879120862,36,33,ENABLE
1785583366.7007709,0.02040894178683139,-0.2967032967032992,0.5054945054945073,36,33,ENABLE
1785583366.7057886,0.018883039597161755,-0.2747252747252773,0.5054945054945073,36,33,ENABLE
1785583366.710796,0.018501564049744346,-0.1648351648351678,0.4879120879120862,36,33,ENABLE
1785583366.7157958,0.018120088502326936,-0.0989010989011021,0.4615384615384599,36,33,ENABLE
1785583366.7207956,0.018501564049744346,-0.0549450549450583,0.4351648351648336,36,33,ENABLE
1785583366.7257946,0.018501564049744346,0.010989010989014503,0.42637362637362486,36,33,ENABLE
1785583366.7308018,0.018501564049744346,0.0329670329670364,0.3999999999999986,36,33,ENABLE
1785583366.7357786,0.018501564049744346,0.010989010989014503,0.3999999999999986,36,33,ENABLE
1785583366.7407646,0.018501564049744346,-0.010989010989014503,0.40879120879120734,36,33,ENABLE
1785583366.7457945,0.018120088502326936,-0.0549450549450583,0.4175824175824161,36,33,ENABLE
1785583366.7507763,0.018120088502326936,-0.0769230769230802,0.4351648351648336,36,33,ENABLE
1785583366.7558126,0.017738612954909527,-0.0769230769230802,0.4439560439560424,36,33,ENABLE
1785583366.7608194,0.01697566186007471,-0.0989010989011021,0.45274725274725114,36,33,ENABLE
1785583366.7658222,0.0165941863126573,-0.0989010989011021,0.4615384615384599,36,33,ENABLE
1785583366.7706378,0.01621271076523989,-0.0769230769230802,0.47032967032966866,36,33,ENABLE
1785583366.7756493,0.01583123521782248,-0.0989010989011021,0.47032967032966866,36,33,ENABLE
1785583366.7805932,0.01621271076523989,-0.010989010989014503,0.4439560439560424,36,33,ENABLE
1785583366.7855935,0.01621271076523989,0.0329670329670364,0.4351648351648336,36,33,ENABLE
1785583366.790597,0.0165941863126573,0.0329670329670364,0.42637362637362486,36,33,ENABLE
1785583366.795594,0.0165941863126573,0.0329670329670364,0.4175824175824161,36,33,ENABLE
1785583366.8006272,0.0165941863126573,-0.010989010989014503,0.4175824175824161,36,33,ENABLE
1785583366.8056023,0.0165941863126573,-0.010989010989014503,0.40879120879120734,36,33,ENABLE
1785583366.8108013,0.01697566186007471,0.0549450549450583,0.3912087912087898,36,33,ENABLE
1785583366.8158371,0.017738612954909527,0.0769230769230802,0.38241758241758106,36,33,ENABLE
1785583366.8206532,0.018883039597161755,0.1868131868131897,0.3296703296703285,36,33,ENABLE
1785583366.8255973,0.02040894178683139,0.2967032967032992,0.2681318681318672,36,33,ENABLE
1785583366.83059,0.02193484397650103,0.2967032967032992,0.25054945054944966,36,33,ENABLE
1785583366.8356,0.023842221713588074,0.3186813186813211,0.20659340659340586,36,33,ENABLE
1785583366.8407986,0.02536812390325771,0.2967032967032992,0.17142857142857082,36,33,ENABLE
1785583366.845815,0.02651255054550994,0.2527472527472554,0.17142857142857082,36,33,ENABLE
1785583366.850666,0.028038452735179575,0.2527472527472554,0.12747252747252702,36,33,ENABLE
1785583366.855591,0.029564354924849212,0.2967032967032992,0.1098901098901095,36,33,ENABLE
1785583366.8606167,0.03070878156710144,0.2307692307692335,0.12747252747252702,36,33,ENABLE
1785583366.8656669,0.03147173266193626,0.1648351648351678,0.11868131868131826,36,33,ENABLE
1785583366.8705893,0.032997634851605895,0.2967032967032992,0.05714285714285694,36,33,ENABLE
1785583366.8755944,0.03528648813611035,0.3626373626373649,0.03076923076923066,36,33,ENABLE
1785583366.880596,0.037575341420614805,0.4285714285714306,-0.03956043956043942,36,33,ENABLE
1785583366.885598,0.03910124361028444,0.3626373626373649,-0.04835164835164818,36,33,ENABLE
1785583366.8905964,0.04100862134737149,0.3626373626373649,-0.08351648351648322,36,33,ENABLE
1785583366.895594,0.042915999084458534,0.340659340659343,-0.10109890109890074,36,33,ENABLE
1785583366.9006157,0.04482337682154558,0.3846153846153868,-0.13626373626373578,36,33,ENABLE
1785583366.9055877,0.046730754558632626,0.3626373626373649,-0.13626373626373578,36,33,ENABLE
1785583366.9107285,0.04787518120088485,0.3186813186813211,-0.1538461538461533,36,33,ENABLE
1785583366.9158375,0.04940108339055449,0.2967032967032992,-0.16263736263736206,36,33,ENABLE
1785583366.9207077,0.05054551003280672,0.2747252747252773,-0.16263736263736206,36,33,ENABLE
1785583366.925631,0.05092698558022413,0.1428571428571459,-0.27692307692307594,36,33,ENABLE
1785583366.9307978,0.04901960784313708,-0.2087912087912116,-0.6197802197802211,36,33,ENABLE
1785583366.9357994,0.04482337682154558,-0.6263736263736277,-1.0945054945054942,36,33,ENABLE
1785583366.9407752,0.03566796368352776,-1.3956043956043942,-1.4549450549450533,36,33,ENABLE
1785583366.9458673,0.02117189288166621,-2.362637362637365,-1.7362637362637372,36,33,ENABLE
1785583366.950804,0.0013351644159609322,-3.3736263736263723,-1.850549450549451,36,33,ENABLE
1785583366.9558206,-0.023460746166170665,-4.406593406593409,-1.9560439560439562,36,33,ENABLE
1785583366.9607759,-0.05245288776989376,-5.395604395604394,-1.92967032967033,36,33,ENABLE
1785583366.965818,-0.08602273594262577,-6.18681318681319,-1.9208791208791212,36,33,ENABLE
1785583366.970769,-0.12226291294727964,-6.912087912087912,-1.92967032967033,36,33,ENABLE
1785583366.9757957,-0.1615548943312728,-7.527472527472526,-1.8417582417582423,36,33,ENABLE
1785583366.9807804,-0.2035172045471878,-8.142857142857146,-1.780219780219781,36,33,ENABLE
1785583366.9858136,-0.24776836804760727,-8.516483516483518,-1.780219780219781,36,33,ENABLE
1785583366.9907687,-0.29278248264286333,-8.934065934065934,-1.8241758241758248,36,33,ENABLE
1785583366.9957683,-0.34008545052262207,-9.241758241758241,-1.7890109890109898,36,33,ENABLE
1785583367.0007958,-0.38853284504463304,-9.57142857142857,-1.7714285714285722,36,33,ENABLE
1785583367.0057964,-0.43812466620889623,-9.791208791208788,-1.7714285714285722,36,33,ENABLE
1785583367.0107923,-0.4877164873731594,-9.92307692307692,-1.8329670329670336,36,33,ENABLE
1785583367.0157757,-0.53768978408484,-9.967032967032964,-1.8769230769230774,36,33,ENABLE
1785583367.020794,-0.5876630807965206,-9.967032967032964,-1.92967032967033,36,33,ENABLE
1785583367.0258038,-0.6380178530556186,-10.054945054945058,-1.964835164835165,36,33,ENABLE
1785583367.0307903,-0.6879911497672992,-10.032967032967036,-2.043956043956044,36,33,ENABLE
